error_db,cdf
-3.132499999999993,0.008470202836115598
-3.1075000000000017,0.008481421647819063
-3.0900000000000034,0.008492640459522527
-3.0875000000000057,0.008503859271225992
-3.0875000000000057,0.008515078082929456
-3.0875000000000057,0.00852629689463292
-3.0875000000000057,0.008537515706336384
-3.0875000000000057,0.00854873451803985
-3.0875000000000057,0.008559953329743313
-3.0875000000000057,0.008571172141446778
-3.0875000000000057,0.008582390953150242
-3.0875000000000057,0.008593609764853707
-3.0875000000000057,0.008604828576557172
-3.0875000000000057,0.008616047388260635
-3.0575000000000045,0.0086272661999641
-3.030000000000001,0.008638485011667564
-3.0250000000000057,0.00864970382337103
-3.0250000000000057,0.008660922635074493
-3.0250000000000057,0.008672141446777958
-3.0250000000000057,0.008683360258481421
-3.0250000000000057,0.008694579070184887
-3.0250000000000057,0.00870579788188835
-3.012500000000003,0.008717016693591815
-3.007499999999993,0.008728235505295279
-3.0024999999999977,0.008739454316998744
-2.987499999999997,0.008750673128702207
-2.9625000000000057,0.008761891940405673
-2.9625000000000057,0.008773110752109136
-2.9625000000000057,0.008784329563812601
-2.9625000000000057,0.008795548375516065
-2.9625000000000057,0.00880676718721953
-2.9625000000000057,0.008817985998922993
-2.9625000000000057,0.008829204810626459
-2.930000000000007,0.008840423622329922
-2.930000000000007,0.008851642434033387
-2.930000000000007,0.008862861245736852
-2.9200000000000017,0.008874080057440316
-2.9150000000000063,0.008885298869143781
-2.9000000000000057,0.008896517680847245
-2.9000000000000057,0.00890773649255071
-2.9000000000000057,0.008918955304254173
-2.9000000000000057,0.008930174115957638
-2.9000000000000057,0.008941392927661102
-2.864999999999995,0.008952611739364567
-2.862499999999997,0.00896383055106803
-2.855000000000004,0.008975049362771496
-2.8375000000000057,0.00898626817447496
-2.8375000000000057,0.008997486986178424
-2.8375000000000057,0.009008705797881888
-2.8375000000000057,0.009019924609585353
-2.8375000000000057,0.009031143421288816
-2.8375000000000057,0.009042362232992282
-2.8375000000000057,0.009053581044695745
-2.8375000000000057,0.00906479985639921
-2.8375000000000057,0.009076018668102674
-2.8375000000000057,0.009087237479806139
-2.8375000000000057,0.009098456291509602
-2.8375000000000057,0.009109675103213068
-2.8299999999999983,0.009120893914916533
-2.822500000000005,0.009132112726619996
-2.8075000000000045,0.009143331538323462
-2.8075000000000045,0.009154550350026925
-2.7974999999999994,0.00916576916173039
-2.7750000000000057,0.009176987973433854
-2.7750000000000057,0.009188206785137319
-2.7750000000000057,0.009199425596840782
-2.7750000000000057,0.009210644408544248
-2.7750000000000057,0.009221863220247711
-2.7750000000000057,0.009233082031951176
-2.7750000000000057,0.00924430084365464
-2.742500000000007,0.009255519655358105
-2.7125000000000057,0.009266738467061568
-2.7125000000000057,0.009277957278765033
-2.7125000000000057,0.009289176090468497
-2.7125000000000057,0.009300394902171962
-2.7125000000000057,0.009311613713875426
-2.6724999999999994,0.00932283252557889
-2.6700000000000017,0.009334051337282354
-2.6624999999999943,0.00934527014898582
-2.657499999999999,0.009356488960689283
-2.6500000000000057,0.009367707772392748
-2.6500000000000057,0.009378926584096213
-2.6500000000000057,0.009390145395799677
-2.6500000000000057,0.009401364207503142
-2.6500000000000057,0.009412583019206605
-2.6500000000000057,0.00942380183091007
-2.6500000000000057,0.009435020642613534
-2.6500000000000057,0.009446239454317
-2.644999999999996,0.009457458266020463
-2.625,0.009468677077723928
-2.6200000000000045,0.009479895889427391
-2.6075000000000017,0.009491114701130857
-2.6025000000000063,0.00950233351283432
-2.6025000000000063,0.009513552324537785
-2.5900000000000034,0.009524771136241249
-2.5875000000000057,0.009535989947944714
-2.5875000000000057,0.009547208759648177
-2.5875000000000057,0.009558427571351643
-2.5875000000000057,0.009569646383055106
-2.5875000000000057,0.009580865194758571
-2.582499999999996,0.009592084006462035
-2.569999999999993,0.0096033028181655
-2.5674999999999955,0.009614521629868963
-2.5250000000000057,0.009625740441572429
-2.5250000000000057,0.009636959253275894
-2.5250000000000057,0.009648178064979357
-2.5250000000000057,0.009659396876682822
-2.5250000000000057,0.009670615688386286
-2.5250000000000057,0.009681834500089751
-2.5250000000000057,0.009693053311793215
-2.5250000000000057,0.00970427212349668
-2.5250000000000057,0.009715490935200143
-2.5250000000000057,0.009726709746903608
-2.5250000000000057,0.009737928558607072
-2.512500000000003,0.009749147370310537
-2.5,0.009760366182014
-2.4625000000000057,0.009771584993717466
-2.4625000000000057,0.00978280380542093
-2.4625000000000057,0.009794022617124394
-2.4625000000000057,0.009805241428827858
-2.4625000000000057,0.009816460240531323
-2.4625000000000057,0.009827679052234787
-2.4625000000000057,0.009838897863938252
-2.4625000000000057,0.009850116675641715
-2.4625000000000057,0.00986133548734518
-2.457499999999996,0.009872554299048646
-2.450000000000003,0.009883773110752109
-2.4424999999999955,0.009894991922455574
-2.430000000000007,0.009906210734159038
-2.4000000000000057,0.009917429545862503
-2.4000000000000057,0.009928648357565966
-2.4000000000000057,0.009939867169269432
-2.4000000000000057,0.009951085980972895
-2.4000000000000057,0.00996230479267636
-2.4000000000000057,0.009973523604379824
-2.4000000000000057,0.009984742416083289
-2.4000000000000057,0.009995961227786752
-2.4000000000000057,0.010007180039490218
-2.4000000000000057,0.010018398851193681
-2.4000000000000057,0.010029617662897146
-2.4000000000000057,0.01004083647460061
-2.4000000000000057,0.010052055286304075
-2.4000000000000057,0.010063274098007538
-2.4000000000000057,0.010074492909711004
-2.3924999999999983,0.010085711721414467
-2.375,0.010096930533117932
-2.367500000000007,0.010108149344821396
-2.355000000000004,0.010119368156524861
-2.3499999999999943,0.010130586968228326
-2.344999999999999,0.01014180577993179
-2.3400000000000034,0.010153024591635255
-2.3375000000000057,0.010164243403338718
-2.3375000000000057,0.010175462215042183
-2.3375000000000057,0.010186681026745647
-2.3375000000000057,0.010197899838449112
-2.3375000000000057,0.010209118650152576
-2.3375000000000057,0.01022033746185604
-2.3375000000000057,0.010231556273559504
-2.3375000000000057,0.01024277508526297
-2.3375000000000057,0.010253993896966433
-2.3375000000000057,0.010265212708669898
-2.3275000000000006,0.010276431520373362
-2.3075000000000045,0.010287650332076827
-2.299999999999997,0.01029886914378029
-2.299999999999997,0.010310087955483755
-2.2750000000000057,0.010321306767187219
-2.2750000000000057,0.010332525578890684
-2.2750000000000057,0.010343744390594148
-2.2750000000000057,0.010354963202297613
-2.2750000000000057,0.010366182014001076
-2.2750000000000057,0.010377400825704541
-2.2750000000000057,0.010388619637408007
-2.269999999999996,0.01039983844911147
-2.2650000000000006,0.010411057260814935
-2.262500000000003,0.010422276072518399
-2.260000000000005,0.010433494884221864
-2.2524999999999977,0.010444713695925327
-2.2475000000000023,0.010455932507628793
-2.230000000000004,0.010467151319332256
-2.230000000000004,0.010478370131035721
-2.2125000000000057,0.010489588942739185
-2.2125000000000057,0.01050080775444265
-2.2125000000000057,0.010512026566146113
-2.2125000000000057,0.010523245377849579
-2.2125000000000057,0.010534464189553042
-2.2125000000000057,0.010545683001256507
-2.207499999999996,0.01055690181295997
-2.177499999999995,0.010568120624663436
-2.155000000000001,0.0105793394363669
-2.1500000000000057,0.010590558248070365
-2.1500000000000057,0.010601777059773828
-2.1500000000000057,0.010612995871477293
-2.1500000000000057,0.010624214683180757
-2.1500000000000057,0.010635433494884222
-2.1500000000000057,0.010646652306587687
-2.1500000000000057,0.01065787111829115
-2.1500000000000057,0.010669089929994616
-2.1500000000000057,0.01068030874169808
-2.1500000000000057,0.010691527553401544
-2.1500000000000057,0.010702746365105008
-2.1500000000000057,0.010713965176808473
-2.135000000000005,0.010725183988511936
-2.1274999999999977,0.010736402800215402
-2.1274999999999977,0.010747621611918865
-2.1225000000000023,0.01075884042362233
-2.114999999999995,0.010770059235325794
-2.0999999999999943,0.010781278047029259
-2.0974999999999966,0.010792496858732722
-2.092500000000001,0.010803715670436188
-2.0875000000000057,0.010814934482139651
-2.0875000000000057,0.010826153293843116
-2.0875000000000057,0.01083737210554658
-2.0875000000000057,0.010848590917250045
-2.0875000000000057,0.010859809728953508
-2.0875000000000057,0.010871028540656974
-2.0575000000000045,0.010882247352360439
-2.0474999999999994,0.010893466164063902
-2.0250000000000057,0.010904684975767368
-2.0250000000000057,0.010915903787470831
-2.0250000000000057,0.010927122599174296
-2.0250000000000057,0.01093834141087776
-2.0250000000000057,0.010949560222581225
-2.0250000000000057,0.010960779034284688
-2.0250000000000057,0.010971997845988153
-2.019999999999996,0.010983216657691617
-2.0,0.010994435469395082
-1.9975000000000023,0.011005654281098546
-1.9925000000000068,0.01101687309280201
-1.9849999999999994,0.011028091904505474
-1.9625000000000057,0.01103931071620894
-1.9625000000000057,0.011050529527912403
-1.9625000000000057,0.011061748339615868
-1.9625000000000057,0.011072967151319332
-1.9625000000000057,0.011084185963022797
-1.9625000000000057,0.01109540477472626
-1.9625000000000057,0.011106623586429725
-1.9625000000000057,0.011117842398133189
-1.9549999999999983,0.011129061209836654
-1.9449999999999932,0.01114028002154012
-1.9375,0.011151498833243583
-1.9200000000000017,0.011162717644947048
-1.9150000000000063,0.011173936456650511
-1.9124999999999943,0.011185155268353977
-1.9025000000000034,0.01119637408005744
-1.9000000000000057,0.011207592891760905
-1.9000000000000057,0.011218811703464369
-1.9000000000000057,0.011230030515167834
-1.9000000000000057,0.011241249326871297
-1.9000000000000057,0.011252468138574763
-1.9000000000000057,0.011263686950278226
-1.9000000000000057,0.011274905761981691
-1.9000000000000057,0.011286124573685155
-1.9000000000000057,0.01129734338538862
-1.8974999999999937,0.011308562197092083
-1.8900000000000006,0.011319781008795549
-1.8799999999999955,0.011330999820499012
-1.8675000000000068,0.011342218632202477
-1.8624999999999972,0.01135343744390594
-1.8375000000000057,0.011364656255609406
-1.8375000000000057,0.01137587506731287
-1.8375000000000057,0.011387093879016335
-1.8375000000000057,0.0113983126907198
-1.8375000000000057,0.011409531502423263
-1.8375000000000057,0.011420750314126728
-1.8375000000000057,0.011431969125830192
-1.8375000000000057,0.011443187937533657
-1.8375000000000057,0.01145440674923712
-1.8375000000000057,0.011465625560940586
-1.8375000000000057,0.01147684437264405
-1.832499999999996,0.011488063184347514
-1.8024999999999949,0.011499281996050978
-1.7950000000000017,0.011510500807754443
-1.7750000000000057,0.011521719619457907
-1.7750000000000057,0.011532938431161372
-1.7750000000000057,0.011544157242864835
-1.7750000000000057,0.0115553760545683
-1.7750000000000057,0.011566594866271764
-1.7750000000000057,0.011577813677975229
-1.7750000000000057,0.011589032489678693
-1.7750000000000057,0.011600251301382158
-1.7750000000000057,0.011611470113085621
-1.7750000000000057,0.011622688924789086
-1.7750000000000057,0.01163390773649255
-1.7750000000000057,0.011645126548196015
-1.7750000000000057,0.01165634535989948
-1.7750000000000057,0.011667564171602944
-1.7750000000000057,0.011678782983306409
-1.7750000000000057,0.011690001795009872
-1.7574999999999932,0.011701220606713338
-1.7175000000000011,0.011712439418416801
-1.7150000000000034,0.011723658230120266
-1.7125000000000057,0.01173487704182373
-1.7125000000000057,0.011746095853527195
-1.7125000000000057,0.011757314665230658
-1.7125000000000057,0.011768533476934124
-1.7125000000000057,0.011779752288637587
-1.7125000000000057,0.011790971100341052
-1.7125000000000057,0.011802189912044516
-1.7125000000000057,0.011813408723747981
-1.6899999999999977,0.011824627535451444
-1.6875,0.01183584634715491
-1.6825000000000045,0.011847065158858373
-1.6774999999999949,0.011858283970561838
-1.6650000000000063,0.011869502782265302
-1.6624999999999943,0.011880721593968767
-1.6525000000000034,0.01189194040567223
-1.6500000000000057,0.011903159217375696
-1.6500000000000057,0.01191437802907916
-1.6500000000000057,0.011925596840782624
-1.6500000000000057,0.01193681565248609
-1.6500000000000057,0.011948034464189553
-1.6500000000000057,0.011959253275893018
-1.6500000000000057,0.011970472087596482
-1.6500000000000057,0.011981690899299947
-1.6500000000000057,0.01199290971100341
-1.6500000000000057,0.012004128522706875
-1.6500000000000057,0.012015347334410339
-1.6500000000000057,0.012026566146113804
-1.6500000000000057,0.012037784957817267
-1.6500000000000057,0.012049003769520733
-1.6500000000000057,0.012060222581224196
-1.6424999999999983,0.012071441392927661
-1.6375000000000028,0.012082660204631125
-1.6099999999999994,0.01209387901633459
-1.6099999999999994,0.012105097828038053
-1.6075000000000017,0.012116316639741519
-1.605000000000004,0.012127535451444982
-1.6025000000000063,0.012138754263148447
-1.5875000000000057,0.012149973074851913
-1.5875000000000057,0.012161191886555376
-1.5875000000000057,0.012172410698258841
-1.5875000000000057,0.012183629509962305
-1.5875000000000057,0.01219484832166577
-1.5750000000000028,0.012206067133369233
-1.5725000000000051,0.012217285945072699
-1.5699999999999932,0.012228504756776162
-1.5600000000000023,0.012239723568479627
-1.5524999999999949,0.01225094238018309
-1.5499999999999972,0.012262161191886556
-1.5349999999999966,0.01227338000359002
-1.5250000000000057,0.012284598815293485
-1.5250000000000057,0.012295817626996948
-1.5250000000000057,0.012307036438700413
-1.5250000000000057,0.012318255250403877
-1.5250000000000057,0.012329474062107342
-1.5250000000000057,0.012340692873810805
-1.5250000000000057,0.01235191168551427
-1.5250000000000057,0.012363130497217734
-1.5250000000000057,0.0123743493089212
-1.5250000000000057,0.012385568120624663
-1.5250000000000057,0.012396786932328128
-1.5100000000000051,0.012408005744031593
-1.5074999999999932,0.012419224555735056
-1.5049999999999955,0.012430443367438522
-1.4775000000000063,0.012441662179141985
-1.4749999999999943,0.01245288099084545
-1.4699999999999989,0.012464099802548914
-1.4625000000000057,0.012475318614252379
-1.4625000000000057,0.012486537425955842
-1.4625000000000057,0.012497756237659308
