error_db,cdf
0.8293540078110055,0.861
0.8294760196310023,0.8610111111111111
0.8294858849620113,0.8610222222222222
0.829528305258691,0.8610333333333333
0.8298893492540032,0.8610444444444444
0.8299481629589991,0.8610555555555556
0.8300637113530058,0.8610666666666666
0.8300659925529885,0.8610777777777778
0.8300763151719934,0.8610888888888889
0.8303028016910048,0.8611
0.8303135928429981,0.8611111111111112
0.8305069335950037,0.8611222222222222
0.8305115360960116,0.8611333333333333
0.8307838520931057,0.8611444444444445
0.8307936885770033,0.8611555555555556
0.8308562219364006,0.8611666666666666
0.8310016852230007,0.8611777777777778
0.8310424779293015,0.8611888888888889
0.8312465955860091,0.8612
0.8313908817129914,0.8612111111111111
0.8314288179829958,0.8612222222222222
0.8314448075275891,0.8612333333333333
0.831471236005001,0.8612444444444445
0.8315485522345938,0.8612555555555556
0.8320427662539913,0.8612666666666666
0.8320648134649957,0.8612777777777778
0.8320846696589967,0.8612888888888889
0.8321772080429923,0.8613
0.8322247561330016,0.8613111111111111
0.8323090090620013,0.8613222222222222
0.8323291564066011,0.8613333333333333
0.8323642227958032,0.8613444444444445
0.8325927247890093,0.8613555555555555
0.8326481454050025,0.8613666666666666
0.832767322075,0.8613777777777778
0.8329488941816976,0.8613888888888889
0.8331462858723029,0.8614
0.8331983018729971,0.8614111111111111
0.8332126979023968,0.8614222222222222
0.8333342616529933,0.8614333333333334
0.8335583907060027,0.8614444444444445
0.8336403607144973,0.8614555555555555
0.8336463944179968,0.8614666666666667
0.8337615812019976,0.8614777777777778
0.8338265035589956,0.8614888888888889
0.8340711657809976,0.8615
0.8341545657670082,0.8615111111111111
0.8341996338579918,0.8615222222222222
0.8342119946499906,0.8615333333333334
0.8342218336219958,0.8615444444444444
0.8344089023819947,0.8615555555555555
0.8344637502180063,0.8615666666666667
0.834479383428004,0.8615777777777778
0.8345650139369951,0.8615888888888888
0.8346031082000138,0.8616
0.8346909177020052,0.8616111111111111
0.8346968887490078,0.8616222222222222
0.834720204125901,0.8616333333333334
0.8347211890590103,0.8616444444444444
0.834826263817007,0.8616555555555555
0.834866570515004,0.8616666666666667
0.8349261379249953,0.8616777777777778
0.8351651742070061,0.8616888888888888
0.8351859495599996,0.8617
0.8351881616599997,0.8617111111111111
0.8352401821319972,0.8617222222222222
0.8353209365020007,0.8617333333333334
0.8353946611649974,0.8617444444444444
0.8354360897489954,0.8617555555555556
0.8355058335420011,0.8617666666666667
0.8355343698830069,0.8617777777777778
0.8355667622534071,0.8617888888888889
0.8356150599679921,0.8618
0.8357176946704925,0.8618111111111111
0.836082632141995,0.8618222222222223
0.8361280797350048,0.8618333333333333
0.8362610092830067,0.8618444444444444
0.8365159058499927,0.8618555555555556
0.8367441542627887,0.8618666666666667
0.8367588985839944,0.8618777777777777
0.8367723860239948,0.8618888888888889
0.8367820262959924,0.8619
0.8368573297438076,0.8619111111111111
0.8371444257210072,0.8619222222222223
0.8372115752069931,0.8619333333333333
0.8374555982350103,0.8619444444444444
0.8375323690830072,0.8619555555555556
0.837614360033001,0.8619666666666667
0.8377436229640978,0.8619777777777777
0.8378394100739968,0.8619888888888889
0.83787942232901,0.862
0.8379243808380039,0.8620111111111111
0.8379296552484874,0.8620222222222222
0.8380229400410002,0.8620333333333333
0.8380609407030022,0.8620444444444444
0.8381258037300086,0.8620555555555556
0.8381683305239989,0.8620666666666666
0.8384118689170066,0.8620777777777778
0.8384212448140005,0.8620888888888889
0.8386161697480077,0.8621
0.8386580359849916,0.8621111111111112
0.8387173029489929,0.8621222222222222
0.8387371890759994,0.8621333333333333
0.8387563604090076,0.8621444444444445
0.8387899576360098,0.8621555555555556
0.8389539317240065,0.8621666666666666
0.8389860616688054,0.8621777777777778
0.8391069316780033,0.8621888888888889
0.839343390624208,0.8622
0.8393968348179897,0.8622111111111112
0.839406916451992,0.8622222222222222
0.8394821729289959,0.8622333333333333
0.839608109097,0.8622444444444445
0.8396102236000047,0.8622555555555556
0.8397492636849933,0.8622666666666666
0.8400674903179919,0.8622777777777778
0.8402018990590108,0.8622888888888889
0.8404583076449939,0.8623
0.8404692864673109,0.8623111111111111
0.8406030523239991,0.8623222222222222
0.8407645125340082,0.8623333333333333
0.8411923940940085,0.8623444444444445
0.8414933384260053,0.8623555555555555
0.8415007322859935,0.8623666666666666
0.8415136379580019,0.8623777777777778
0.8416649358729984,0.8623888888888889
0.8417929209520025,0.8624
0.8419019581170062,0.8624111111111111
0.8419487944889994,0.8624222222222222
0.8420972927199983,0.8624333333333334
0.8424609318689988,0.8624444444444445
0.8424742567309949,0.8624555555555555
0.8424993340260016,0.8624666666666667
0.8426759172879912,0.8624777777777778
0.8427473840720126,0.8624888888888889
0.8428310414630005,0.8625
0.842866246447997,0.8625111111111111
0.8429110811659939,0.8625222222222222
0.8433353875127096,0.8625333333333334
0.8433587033949976,0.8625444444444444
0.8434462381930103,0.8625555555555555
0.8436225616879938,0.8625666666666667
0.8438605644089989,0.8625777777777778
0.8438977306850006,0.8625888888888888
0.8439214609749968,0.8626
0.844018148310596,0.8626111111111111
0.844092158414,0.8626222222222222
0.8441174555539988,0.8626333333333334
0.8442242955590018,0.8626444444444444
0.8442402875308943,0.8626555555555555
0.8442634939000015,0.8626666666666667
0.8444496486999924,0.8626777777777778
0.8446033129430077,0.8626888888888888
0.8446375921409981,0.8627
0.8447099348720002,0.8627111111111111
0.8451976873200095,0.8627222222222222
0.8453966063320024,0.8627333333333334
0.8456018948530044,0.8627444444444444
0.8456244732119984,0.8627555555555556
0.8456500035049999,0.8627666666666667
0.8458321920659984,0.8627777777777778
0.8459721123650041,0.8627888888888889
0.8459730318569996,0.8628
0.845982268221988,0.8628111111111111
0.8460384420039873,0.8628222222222223
0.8460457026380084,0.8628333333333333
0.8462612738229893,0.8628444444444444
0.8462925184730068,0.8628555555555556
0.8466701295990049,0.8628666666666667
0.8467007900139976,0.8628777777777777
0.8471020084940051,0.8628888888888889
0.847137822632007,0.8629
0.8474650505119996,0.8629111111111111
0.8475499724461031,0.8629222222222223
0.8477122109827064,0.8629333333333333
0.847726807609007,0.8629444444444444
0.8478590560060013,0.8629555555555556
0.8484582976800112,0.8629666666666667
0.8484658300239971,0.8629777777777777
0.8486152899129991,0.8629888888888889
0.8488736143199986,0.863
0.8489908497050038,0.8630111111111111
0.8490860615160045,0.8630222222222222
0.8492658280309939,0.8630333333333333
0.8492660618949941,0.8630444444444444
0.8493162786060111,0.8630555555555556
0.8493396386020038,0.8630666666666666
0.8495485773200073,0.8630777777777778
0.8497206378249871,0.8630888888888889
0.8498077968739892,0.8631
0.8498457617740058,0.8631111111111112
0.8498505880569951,0.8631222222222222
0.8499113637139999,0.8631333333333333
0.849934186195199,0.8631444444444445
0.8501686095689962,0.8631555555555556
0.8501746122770015,0.8631666666666666
0.8502493046079991,0.8631777777777778
0.8502507308610063,0.8631888888888889
0.8503148099370037,0.8632
0.850374408013991,0.8632111111111112
0.8504184038017968,0.8632222222222222
0.8504303993230025,0.8632333333333333
0.8504577353310054,0.8632444444444445
0.8505063175989989,0.8632555555555556
0.850515944058003,0.8632666666666666
0.850550763135999,0.8632777777777778
0.8505745179699886,0.8632888888888889
0.8507202507149998,0.8633
0.8510064344779948,0.8633111111111111
0.8510176656001107,0.8633222222222222
0.8510924216939912,0.8633333333333333
0.8512750090650059,0.8633444444444445
0.8513176577329915,0.8633555555555555
0.8513424122940023,0.8633666666666666
0.8513698988629983,0.8633777777777778
0.8514468454620072,0.8633888888888889
0.8514568402059979,0.8634
0.8515253187240006,0.8634111111111111
0.8518923843501938,0.8634222222222222
0.8518967437189957,0.8634333333333334
0.8520169107020052,0.8634444444444445
0.8520702475759947,0.8634555555555555
0.8523130711880924,0.8634666666666667
0.8524470601159919,0.8634777777777778
0.8525149455201984,0.8634888888888889
0.8525686869510025,0.8635
0.8526229555349971,0.8635111111111111
0.8528255057640024,0.8635222222222222
0.8529241347540051,0.8635333333333334
0.8533495103601894,0.8635444444444444
0.8533845712429979,0.8635555555555555
0.8534333339160014,0.8635666666666667
0.8536648788772112,0.8635777777777778
0.8537505961070053,0.8635888888888889
0.8539981228550033,0.8636
0.8541115205400018,0.8636111111111111
0.8541669163359984,0.8636222222222222
0.8542185023130031,0.8636333333333334
0.8544470799970014,0.8636444444444444
0.8545248894410093,0.8636555555555555
0.8547777682250057,0.8636666666666667
0.8547876407959905,0.8636777777777778
0.854858618691992,0.8636888888888888
0.8549102776514133,0.8637
0.8550031464002927,0.8637111111111111
0.8550857800300093,0.8637222222222222
0.8550881541320052,0.8637333333333334
0.8551224234279999,0.8637444444444444
0.8551288889339901,0.8637555555555556
0.8553563062990008,0.8637666666666667
0.8553705719164952,0.8637777777777778
0.8554185888980044,0.8637888888888889
0.8555115379409983,0.8638
0.8555308743000012,0.8638111111111111
0.855724640573996,0.8638222222222223
0.8557970839679996,0.8638333333333333
0.8559002228870014,0.8638444444444444
0.8559363533990023,0.8638555555555556
0.8560145254180043,0.8638666666666667
0.8561718675750001,0.8638777777777777
0.8562050059550046,0.8638888888888889
0.8562628223949957,0.8639
0.8562645143159955,0.8639111111111111
0.8562994079670005,0.8639222222222223
0.8563790842599985,0.8639333333333333
0.8565088616069971,0.8639444444444444
0.8567441367249984,0.8639555555555556
0.8567773198870015,0.8639666666666667
0.8568143152360079,0.8639777777777777
0.8569128255179947,0.8639888888888889
0.8569302738840037,0.864
0.8570207105830008,0.8640111111111111
0.857137715963006,0.8640222222222222
0.8571867818999976,0.8640333333333333
0.8572791326269993,0.8640444444444444
0.8572964033819943,0.8640555555555556
0.857330142007001,0.8640666666666666
0.8573939127532952,0.8640777777777777
0.857667245839508,0.8640888888888889
0.8577451889127019,0.8641
0.8578029769400075,0.8641111111111112
0.8579460554839926,0.8641222222222222
0.8580100664150052,0.8641333333333333
0.8580897592009933,0.8641444444444445
0.8581729752840062,0.8641555555555556
0.8582002699219942,0.8641666666666666
0.8582504589929982,0.8641777777777778
0.8585970397160025,0.8641888888888889
0.8587146253170062,0.8642
0.8587674194990029,0.8642111111111112
0.8588050137250036,0.8642222222222222
0.8588899950459989,0.8642333333333333
0.8590418874800037,0.8642444444444445
0.8591611034710098,0.8642555555555556
0.8594223919839976,0.8642666666666666
0.8594258417150087,0.8642777777777778
0.8594656036089958,0.8642888888888889
0.8594785437310009,0.8643
0.8595908774560002,0.8643111111111111
0.8596205355550097,0.8643222222222222
0.8597804194319991,0.8643333333333333
0.859791714913996,0.8643444444444445
0.8599230366289987,0.8643555555555555
0.8599758206830046,0.8643666666666666
0.860215044808001,0.8643777777777778
0.8602155275510057,0.8643888888888889
0.8602675925330061,0.8644
0.8603698276839964,0.8644111111111111
0.8603914380989863,0.8644222222222222
0.860422393427811,0.8644333333333334
0.8606547663319901,0.8644444444444445
0.860702077623003,0.8644555555555555
0.8610748819460099,0.8644666666666667
0.8611868781020036,0.8644777777777778
0.8614839508440042,0.8644888888888889
0.861536585406995,0.8645
0.8616771303450008,0.8645111111111111
0.8618141025360018,0.8645222222222222
0.8618759312250006,0.8645333333333334
0.8618983788039998,0.8645444444444444
0.8619546967109954,0.8645555555555555
0.8621363999070013,0.8645666666666667
0.8623809801189992,0.8645777777777778
0.8624626519079897,0.8645888888888889
0.8626939086699963,0.8646
0.8628723495990016,0.8646111111111111
0.862989356967006,0.8646222222222222
0.8631291011579947,0.8646333333333334
0.8632229073559898,0.8646444444444444
0.863301076598006,0.8646555555555555
0.8634330851770073,0.8646666666666667
0.8634592566130124,0.8646777777777778
0.8635619138850075,0.8646888888888888
0.863631289498997,0.8647
0.8637464735029994,0.8647111111111111
0.8638047400030047,0.8647222222222222
0.8638375287990101,0.8647333333333334
0.8638635909019996,0.8647444444444444
0.864001147698005,0.8647555555555556
0.8640481978755048,0.8647666666666667
0.8641381715929981,0.8647777777777778
0.8641419466259919,0.8647888888888889
0.8641534720407975,0.8648
0.8641968938780025,0.8648111111111111
0.8647558308169891,0.8648222222222223
0.8648108116233004,0.8648333333333333
0.8648412320380032,0.8648444444444444
0.8648605392030078,0.8648555555555556
0.8652325820619922,0.8648666666666667
0.8652480970390002,0.8648777777777777
0.865255626233008,0.8648888888888889
0.8655494575619969,0.8649
0.8656020346058,0.8649111111111111
0.8656879827999973,0.8649222222222223
0.865703351790998,0.8649333333333333
0.8657428877709918,0.8649444444444444
0.865770023056001,0.8649555555555556
0.8658588924838995,0.8649666666666667
0.865989440111008,0.8649777777777777
0.8659975972019964,0.8649888888888889
0.8663077419953993,0.865
0.8663911053359925,0.8650111111111111
0.8664898772870089,0.8650222222222222
0.8665714095109962,0.8650333333333333
0.866665380453,0.8650444444444444
0.8666754725010009,0.8650555555555556
0.8667203199310052,0.8650666666666667
0.8667411421929927,0.8650777777777777
0.8668499175742994,0.8650888888888889
0.8668501743799908,0.8651
0.8669399148299988,0.8651111111111112
0.8672949847580043,0.8651222222222222
0.8674264328259937,0.8651333333333333
0.8674282241209994,0.8651444444444445
0.8674866658448082,0.8651555555555556
0.8675814538964062,0.8651666666666666
0.8676274612789996,0.8651777777777778
0.8677113715999951,0.8651888888888889
0.8678719545320064,0.8652
0.8679572594049887,0.8652111111111112
0.8680191653020017,0.8652222222222222
0.8680822115779989,0.8652333333333333
0.8680942233650057,0.8652444444444445
0.8681490524010087,0.8652555555555556
0.8681737393209943,0.8652666666666666
0.8681869957630113,0.8652777777777778
0.8683032766129912,0.8652888888888889
0.8683252058850002,0.8653
0.868400340337999,0.8653111111111111
0.8685519004690008,0.8653222222222222
0.8685926828690071,0.8653333333333333
0.8686510884,0.8653444444444445
0.8687762533883898,0.8653555555555555
0.868812288357006,0.8653666666666666
0.8688476151159961,0.8653777777777778
0.8689642488379974,0.8653888888888889
0.868998873580594,0.8654
0.8695067566819006,0.8654111111111111
0.8696034410220079,0.8654222222222222
0.8696568341629956,0.8654333333333334
0.8696957521119941,0.8654444444444445
0.8697940347269935,0.8654555555555555
0.8698530036430014,0.8654666666666667
0.8702032164620022,0.8654777777777778
0.8702327868327018,0.8654888888888889
0.8702630253190051,0.8655
0.8703677311749942,0.8655111111111111
0.8703868069279963,0.8655222222222222
0.8704432481199973,0.8655333333333334
0.870473146781805,0.8655444444444444
0.8705334019714996,0.8655555555555555
0.8706865556339949,0.8655666666666667
0.8707469513899895,0.8655777777777778
0.8708695299529978,0.8655888888888889
0.8709406177119945,0.8656
0.8712409901620077,0.8656111111111111
0.8717015316073997,0.8656222222222222
0.8717227452289933,0.8656333333333334
0.8718230235186013,0.8656444444444444
0.8720463104490079,0.8656555555555555
0.8721668529010032,0.8656666666666667
0.8722911168504055,0.8656777777777778
0.8723390992514908,0.8656888888888888
0.8723792484340009,0.8657
0.8723939466840989,0.8657111111111111
0.8724607440919954,0.8657222222222222
0.8725269698160076,0.8657333333333334
0.8725457878079936,0.8657444444444444
0.8725605241451007,0.8657555555555555
0.8726577238440001,0.8657666666666667
