antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.837714,-74.4,135.4,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.837232,-74.56,135.56,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.836749,-74.72,135.72,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.836266,-74.88,135.88,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.835784,-75.04,136.04,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.835301,-75.19,136.19,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.834818,-75.35,136.35,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.834336,-75.51,136.51,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.833853,-75.66,136.66,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.83337,-75.81,136.81,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.832888,-75.97,136.97,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.832405,-76.12,137.12,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.831922,-76.27,137.27,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.83144,-76.42,137.42,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.830957,-76.57,137.57,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.830474,-76.72,137.72,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.829991,-76.87,137.87,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.829509,-77.02,138.02,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.829026,-77.16,138.16,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.828543,-77.31,138.31,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.828061,-77.45,138.45,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.827578,-77.6,138.6,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.827095,-77.74,138.74,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.826613,-77.88,138.88,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.82613,-78.03,139.03,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.825647,-89.65,150.65,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.825165,-97.72,158.72,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.824682,-85.64,146.64,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.824199,-78.67,139.67,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.823717,-78.83,139.83,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.823234,-78.99,139.99,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.822751,-79.15,140.15,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.822269,-95.72,156.72,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.821786,-104.33,165.33,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.821303,-106.22,167.22,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.820821,-106.37,167.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.820338,-104.6,165.6,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.819855,-103.13,164.13,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.819372,-98.43,159.43,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.81889,-88.6,149.6,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.818407,-80.53,141.53,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.817924,-80.68,141.68,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.817442,-80.83,141.83,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.816959,-96.17,157.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.816476,-106.13,167.13,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.815994,-104.31,165.31,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.815511,-93.34,154.34,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.815028,-95.16,156.16,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.814546,-94.15,155.15,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.814063,-91.18,152.18,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.81358,-95.88,156.88,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.813098,-94.57,155.57,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.812615,-99.08,160.08,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.812132,-104.91,165.91,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.81165,-104.71,165.71,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.811167,-104.19,165.19,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.810684,-103.33,164.33,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.810201,-101.61,162.61,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.809719,-99.94,160.94,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.809236,-103.17,164.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.808753,-103.98,164.98,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.808271,-103.94,164.94,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.807788,-102.22,163.22,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.807305,-98.37,159.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.806823,-94.84,155.84,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.80634,-91.89,152.89,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.805857,-84.11,145.11,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.805375,-84.24,145.24,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.804892,-84.37,145.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.804409,-108.55,169.55,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.803927,-110.11,171.11,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.803444,-110.17,171.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.802961,-110.23,171.23,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.802479,-110.29,171.29,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.801996,-110.35,171.35,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.801513,-110.4,171.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.801031,-110.46,171.46,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.800548,-110.52,171.52,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.800065,-110.58,171.58,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.799582,-110.64,171.64,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.7991,-110.69,171.69,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.798617,-110.75,171.75,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.798134,-110.81,171.81,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.797652,-110.86,171.86,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.797169,-110.92,171.92,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.796686,-110.97,171.97,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.796204,-111.03,172.03,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.795721,-111.09,172.09,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.795238,-111.14,172.14,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.794756,-111.19,172.19,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.794273,-111.25,172.25,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.79379,-111.3,172.3,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.793308,-111.36,172.36,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823877,-78.792825,-111.41,172.41,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.937147,-111.03,172.03,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.936664,-111.37,172.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.936182,-111.32,172.32,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.935699,-110.39,171.39,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.935216,-108.18,169.18,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.934734,-107.63,168.63,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.934251,-107.55,168.55,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.933768,-103.04,164.04,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.933286,-102.38,163.38,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.932803,-94.8,155.8,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.93232,-93.15,154.15,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.931838,-93.1,154.1,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.931355,-93.18,154.18,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.930872,-93.4,154.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.93039,-94.0,155.0,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.929907,-94.6,155.6,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.929424,-97.89,158.89,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.928941,-101.1,162.1,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.928459,-110.27,171.27,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.927976,-110.37,171.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.927493,-110.31,171.31,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.927011,-96.08,157.08,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.926528,-95.19,156.19,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.926045,-94.06,155.06,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.925563,-94.22,155.22,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.92508,-94.58,155.58,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.924597,-95.51,156.51,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.924115,-97.03,158.03,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.923632,-97.83,158.83,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.923149,-98.11,159.11,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.922667,-105.52,166.52,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.922184,-109.64,170.64,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.921701,-109.57,170.57,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.921219,-109.51,170.51,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.920736,-109.44,170.44,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.920253,-109.38,170.38,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.919771,-109.32,170.32,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.919288,-102.65,163.65,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.918805,-98.98,159.98,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.918322,-98.86,159.86,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.91784,-99.19,160.19,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.917357,-99.82,160.82,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.916874,-100.24,161.24,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.916392,-100.64,161.64,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.915909,-100.83,161.83,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.915426,-101.01,162.01,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.914944,-104.59,165.59,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.914461,-105.41,166.41,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.913978,-108.45,169.45,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.913496,-108.43,169.43,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.913013,-108.36,169.36,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.91253,-108.29,169.29,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.912048,-108.22,169.22,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.911565,-108.15,169.15,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.911082,-108.07,169.07,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.9106,-108.0,169.0,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.910117,-107.77,168.77,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.909634,-107.85,168.85,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.909151,-107.78,168.78,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.908669,-107.7,168.7,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.908186,-107.63,168.63,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.907703,-107.55,168.55,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.907221,-107.48,168.48,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.906738,-107.4,168.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.906255,-107.32,168.32,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.905773,-107.24,168.24,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.90529,-107.17,168.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.904807,-107.09,168.09,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.904325,-95.12,156.12,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.903842,-93.95,154.95,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.903359,-94.37,155.37,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.902877,-95.05,156.05,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.902394,-95.8,156.8,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.901911,-96.87,157.87,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.823395,-78.901429,-96.75,157.75,15.0,itu_p1546,Rural,mixed,1
