antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.034642,-100.0,157.94,17.94,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.034435,-99.94,157.87,17.93,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.034228,-99.87,157.8,17.93,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.034022,-99.81,157.73,17.92,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.033815,-99.74,157.66,17.92,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.033608,-99.68,157.59,17.91,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.033401,-99.61,157.52,17.91,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.033195,-99.55,157.45,17.9,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.032988,-99.49,157.38,17.89,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.032781,-99.42,157.31,17.89,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.032574,-99.36,157.24,17.88,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.032367,-99.29,157.17,17.87,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.032161,-99.23,157.09,17.86,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.031954,-99.17,157.02,17.86,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.031747,-99.1,156.95,17.85,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.03154,-99.01,156.85,17.84,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.031334,-98.89,156.73,17.83,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.031127,-98.72,156.54,17.82,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.03092,-98.62,156.43,17.81,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.030713,-98.51,156.31,17.8,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.030507,-98.43,156.22,17.79,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.0303,-98.32,156.1,17.78,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.030093,-98.26,156.03,17.77,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.029886,-98.17,155.93,17.76,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.029679,-98.04,155.79,17.75,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.029473,-97.91,155.64,17.73,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.029266,-97.83,155.55,17.72,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.029059,-97.7,155.41,17.71,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.028852,-97.62,155.31,17.69,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.028646,-97.53,155.21,17.68,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.028439,-97.47,155.14,17.66,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.028232,-97.32,154.97,17.65,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.028025,-97.19,154.82,17.63,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.027818,-97.1,154.72,17.62,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.027612,-97.02,154.62,17.6,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.027405,-96.9,154.48,17.58,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.027198,-96.83,154.4,17.57,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.026991,-96.8,154.35,17.55,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.026785,-96.65,154.18,17.53,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.026578,-96.58,154.09,17.51,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.026371,-96.49,153.98,17.49,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.026164,-96.4,153.87,17.47,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.025957,-96.36,153.81,17.45,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.025751,-96.26,153.69,17.43,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.025544,-96.15,153.55,17.41,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.025337,-96.07,153.46,17.38,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.02513,-95.99,153.35,17.36,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.024924,-95.86,153.2,17.34,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.024717,-95.75,153.06,17.31,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.02451,-95.68,152.96,17.29,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.024303,-95.56,152.82,17.26,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.024097,-95.45,152.68,17.23,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.02389,-95.35,152.56,17.2,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.023683,-95.25,152.42,17.18,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.023476,-95.19,152.33,17.15,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.023269,-95.09,152.21,17.12,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.023063,-94.99,152.08,17.09,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.022856,-94.91,151.97,17.05,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.022649,-94.84,151.86,17.02,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.022442,-94.77,151.75,16.99,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.022236,-94.68,151.64,16.95,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.022029,-94.62,151.53,16.92,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.021822,-94.58,151.47,16.88,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.021615,-94.53,151.37,16.84,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.021408,-94.48,151.28,16.81,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.021202,-94.41,151.18,16.77,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.020995,-94.33,151.06,16.73,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.020788,-94.25,150.94,16.68,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.020581,-94.19,150.83,16.64,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.020375,-94.1,150.7,16.6,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.020168,-94.03,150.59,16.55,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.019961,-93.97,150.48,16.51,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.019754,-93.93,150.39,16.46,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.019547,-93.87,150.28,16.41,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.019341,-93.81,150.18,16.36,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.019134,-93.79,150.11,16.31,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.018927,-93.73,149.99,16.26,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.01872,-93.71,149.92,16.21,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.018514,-93.65,149.8,16.15,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.018307,-93.64,149.73,16.1,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.0181,-93.57,149.62,16.04,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.017893,-93.52,149.51,15.98,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.017687,-93.54,149.46,15.92,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.01748,-93.49,149.35,15.86,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.017273,-93.47,149.27,15.8,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.017066,-93.42,149.16,15.74,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.016859,-93.43,149.1,15.67,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.016653,-93.4,149.0,15.6,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.016446,-93.36,148.89,15.53,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.016239,-93.34,148.81,15.46,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.016032,-93.32,148.71,15.39,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.015826,-93.27,148.59,15.32,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.015619,-93.26,148.5,15.24,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.015412,-93.29,148.45,15.17,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.015205,-93.34,148.43,15.09,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.014998,-93.38,148.39,15.01,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.014792,-93.39,148.32,14.93,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.014585,-93.35,148.19,14.84,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.014378,-93.34,148.1,14.76,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.014171,-93.32,147.99,14.67,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.013965,-93.3,147.88,14.58,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.013758,-93.34,147.83,14.49,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.013551,-93.35,147.75,14.4,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.013344,-93.4,147.7,14.3,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.013137,-93.42,147.63,14.21,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.012931,-93.45,147.56,14.11,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.012724,-93.44,147.45,14.01,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.012517,-93.48,147.38,13.91,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.01231,-93.52,147.32,13.8,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.012104,-93.54,147.23,13.7,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.011897,-93.53,147.12,13.59,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.01169,-93.52,146.99,13.47,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.011483,-93.53,146.89,13.36,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.011276,-93.51,146.76,13.25,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.01107,-93.54,146.68,13.13,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.010863,-93.59,146.6,13.01,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.010656,-93.65,146.54,12.89,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.010449,-93.74,146.51,12.77,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.010243,-93.83,146.47,12.64,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.010036,-93.91,146.42,12.51,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.009829,-94.0,146.38,12.38,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.009622,-94.1,146.35,12.25,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.009416,-94.12,146.24,12.12,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.009209,-94.15,146.13,11.98,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.009002,-94.2,146.04,11.84,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.008795,-94.27,145.97,11.7,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.008588,-94.37,145.93,11.56,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.008382,-94.46,145.87,11.41,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.008175,-94.55,145.82,11.26,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.007968,-94.67,145.78,11.11,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.007761,-94.79,145.76,10.96,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.007555,-94.9,145.71,10.81,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.007348,-95.0,145.65,10.65,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.007141,-95.12,145.61,10.49,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.006934,-95.22,145.55,10.33,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.006727,-95.32,145.49,10.17,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.006521,-95.42,145.42,10.0,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.006314,-95.51,145.34,9.84,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.006107,-95.62,145.29,9.67,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.0059,-95.75,145.25,9.5,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.005694,-95.88,145.21,9.32,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.005487,-96.04,145.19,9.15,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.00528,-96.2,145.17,8.97,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.005073,-96.33,145.12,8.79,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.004866,-96.5,145.11,8.61,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.00466,-96.62,145.05,8.42,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.004453,-96.78,145.02,8.24,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.004246,-96.92,144.97,8.05,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.918085,-79.004039,-97.08,144.94,7.86,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.003833,-97.01,144.87,7.86,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.003626,-96.82,144.87,8.05,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.003419,-96.64,144.88,8.24,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.003212,-96.44,144.87,8.42,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.003006,-96.27,144.88,8.61,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.002799,-96.1,144.89,8.79,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.002592,-95.89,144.86,8.97,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.002385,-95.69,144.84,9.15,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.002178,-95.46,144.79,9.32,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.001972,-95.24,144.73,9.49,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.001765,-95.05,144.71,9.66,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.001558,-94.9,144.74,9.83,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.001351,-94.74,144.74,10.0,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.001145,-94.58,144.74,10.17,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.000938,-94.42,144.75,10.33,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.000731,-94.24,144.72,10.49,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.000524,-94.07,144.72,10.65,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.000317,-93.91,144.72,10.8,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-79.000111,-93.75,144.71,10.96,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-78.999904,-93.62,144.73,11.11,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.918085,-78.999697,-93.52,144.78,11.26,cost231_hata,N/A,N/A,1
