-79.00105547;-2.904993954;[0];-93.3750
-79.00081267;-2.904993522;[0];-93.6250
-79.00056986;-2.90499309;[0];-93.9375
-79.00032706;-2.904992658;[0];-94.3750
-79.00008426;-2.904992226;[0];-94.8750
-78.99984146;-2.904991794;[0];-95.3125
-78.99959865;-2.904991362;[0];-95.6875
-78.99935585;-2.90499093;[0];-96.1250
-78.99911305;-2.904990498;[0];-96.6250
-78.99887025;-2.904990065;[0];-97.0625
-78.99862744;-2.904989633;[0];-97.5000
-78.99838464;-2.904989201;[0];-98.0000
-78.99814184;-2.904988768;[0];-98.4375
-78.99789903;-2.904988336;[0];-98.8125
-78.99765623;-2.904987903;[0];-99.2500
-78.99741343;-2.904987471;[0];-99.6250
-78.99717063;-2.904987038;[0];-100.0625
-78.99692783;-2.904986606;[0];-100.4375
-78.99668502;-2.904986173;[0];-100.8750
-78.99644222;-2.90498574;[0];-101.2500
-78.99619942;-2.904985307;[0];-101.6250
-78.99595662;-2.904984874;[0];-102.0000
-79.01295329;-2.904770927;[0];-101.8750
-79.01271048;-2.904770498;[0];-101.5000
-79.01246768;-2.904770068;[0];-101.0625
-79.01222487;-2.904769639;[0];-100.6875
-79.01198207;-2.90476921;[0];-100.3125
-79.01173927;-2.90476878;[0];-99.8750
-79.01149646;-2.904768351;[0];-99.4375
-79.01125366;-2.904767921;[0];-99.0625
-79.01101085;-2.904767492;[0];-98.6250
-79.01076805;-2.904767062;[0];-98.1875
-79.01052524;-2.904766632;[0];-97.7500
-79.01028244;-2.904766202;[0];-97.3125
-79.01003963;-2.904765773;[0];-96.8750
-79.00979683;-2.904765343;[0];-96.3750
-79.00955403;-2.904764913;[0];-95.9375
-79.00931122;-2.904764483;[0];-95.4375
-79.00906842;-2.904764053;[0];-94.9375
-79.00882561;-2.904763623;[0];-94.4375
-79.00858281;-2.904763193;[0];-94.0000
-79.00834001;-2.904762763;[0];-93.5625
-79.00809720;-2.904762332;[0];-93.0625
-79.00785440;-2.904761902;[0];-92.5000
-79.00761159;-2.904761472;[0];-92.1875
-79.00736879;-2.904761041;[0];-91.9375
-79.00712599;-2.904760611;[0];-91.6875
-79.00688318;-2.90476018;[0];-91.6250
-79.00664038;-2.90475975;[0];-91.6875
-79.00639757;-2.904759319;[0];-92.4375
-79.00615477;-2.904758889;[0];-93.9375
-79.00591197;-2.904758458;[0];-97.4375
-79.00542636;-2.904757596;[0];-101.9375
-79.00518356;-2.904757165;[0];-95.3750
-79.00494075;-2.904756735;[0];-91.1875
-79.00469795;-2.904756304;[0];-91.5625
-79.00445515;-2.904755873;[0];-93.5625
-79.00421234;-2.904755441;[0];-91.7500
-79.00396954;-2.90475501;[0];-92.6875
-79.00372674;-2.904754579;[0];-90.8750
-79.00348393;-2.904754148;[0];-91.6250
-79.00324113;-2.904753717;[0];-96.0625
-79.00251272;-2.904752423;[0];-98.5000
-79.00226992;-2.904751991;[0];-94.8750
-79.00202711;-2.90475156;[0];-93.2500
-79.00178431;-2.904751128;[0];-92.5000
-79.00154151;-2.904750696;[0];-92.3750
-79.00129870;-2.904750265;[0];-92.3750
-79.0010559;-2.904749833;[0];-92.6250
-79.00081310;-2.904749401;[0];-92.8750
-79.00057029;-2.904748969;[0];-93.1875
-79.00032749;-2.904748537;[0];-93.6875
-79.00008469;-2.904748105;[0];-94.1250
-78.99984189;-2.904747673;[0];-94.5625
-78.99959908;-2.904747241;[0];-95.0625
-78.99935628;-2.904746809;[0];-95.5000
-78.99911348;-2.904746377;[0];-96.0000
-78.99887068;-2.904745945;[0];-96.5000
-78.99862787;-2.904745513;[0];-97.0000
-78.99838507;-2.90474508;[0];-97.4375
-78.99814227;-2.904744648;[0];-97.9375
-78.99789947;-2.904744215;[0];-98.3750
-78.99765666;-2.904743783;[0];-98.8125
-78.99741386;-2.90474335;[0];-99.1875
-78.99717106;-2.904742918;[0];-99.6250
-78.99692826;-2.904742485;[0];-100.0625
-78.99668545;-2.904742052;[0];-100.4375
-78.99644265;-2.90474162;[0];-100.8750
-78.99619985;-2.904741187;[0];-101.2500
-78.99595705;-2.904740754;[0];-101.6875
-79.01319652;-2.904527233;[0];-101.8750
-79.01295372;-2.904526804;[0];-101.5000
-79.01271091;-2.904526375;[0];-101.1250
-79.01246811;-2.904525946;[0];-100.7500
-79.01222530;-2.904525516;[0];-100.3125
-79.01198250;-2.904525087;[0];-99.9375
-79.01173969;-2.904524658;[0];-99.5000
-79.01149689;-2.904524228;[0];-99.0625
-79.01125408;-2.904523799;[0];-98.6250
-79.01101128;-2.904523369;[0];-98.1875
-79.01076847;-2.904522939;[0];-97.7500
-79.01052567;-2.90452251;[0];-97.3125
-79.01028287;-2.90452208;[0];-96.8750
-79.01004006;-2.90452165;[0];-96.3750
-79.00979726;-2.90452122;[0];-95.8750
-79.00955445;-2.904520791;[0];-95.3750
-79.00931165;-2.904520361;[0];-94.8750
-79.00906885;-2.904519931;[0];-94.3125
-79.00882604;-2.904519501;[0];-93.8125
-79.00858324;-2.904519071;[0];-93.3125
-79.00834043;-2.90451864;[0];-92.8125
-79.00809763;-2.90451821;[0];-92.3125
-79.00785483;-2.90451778;[0];-91.7500
-79.00761202;-2.90451735;[0];-91.4375
-79.00736922;-2.904516919;[0];-91.1250
-79.00712641;-2.904516489;[0];-90.8125
-79.00688361;-2.904516058;[0];-90.8125
-79.00664081;-2.904515628;[0];-90.8750
-79.00639800;-2.904515197;[0];-91.7500
-79.00615520;-2.904514767;[0];-93.7500
-79.00591240;-2.904514336;[0];-98.2500
-79.00542679;-2.904513475;[0];-99.1250
-79.00518398;-2.904513044;[0];-90.1250
-79.00494118;-2.904512613;[0];-86.5000
-79.00469838;-2.904512182;[0];-89.0000
-79.00445557;-2.904511751;[0];-88.3750
-79.00421277;-2.90451132;[0];-87.2500
-79.00396997;-2.904510889;[0];-86.4375
-79.00372716;-2.904510458;[0];-89.9375
-79.00348436;-2.904510027;[0];-87.3750
-79.00324156;-2.904509595;[0];-90.7500
-79.00299875;-2.904509164;[0];-99.4375
-79.00251315;-2.904508301;[0];-99.3125
-79.00227034;-2.90450787;[0];-94.5625
-79.00202754;-2.904507438;[0];-92.5000
-79.00178474;-2.904507007;[0];-91.5625
-79.00154194;-2.904506575;[0];-91.4375
-79.00129913;-2.904506144;[0];-91.4375
-79.00105633;-2.904505712;[0];-91.6875
-79.00081353;-2.90450528;[0];-92.0000
-79.00057072;-2.904504848;[0];-92.3750
-79.00032792;-2.904504416;[0];-92.8750
-79.00008512;-2.904503984;[0];-93.3750
-78.99984232;-2.904503552;[0];-93.8750
-78.99959951;-2.90450312;[0];-94.3750
-78.99935671;-2.904502688;[0];-94.8750
-78.99911391;-2.904502256;[0];-95.4375
-78.99887111;-2.904501824;[0];-95.9375
-78.99862830;-2.904501392;[0];-96.4375
-78.9983855;-2.90450096;[0];-96.9375
-78.99814270;-2.904500527;[0];-97.4375
-78.99789990;-2.904500095;[0];-97.8750
-78.99765709;-2.904499662;[0];-98.3750
-78.99741429;-2.90449923;[0];-98.8125
-78.99717149;-2.904498797;[0];-99.2500
-78.99692869;-2.904498365;[0];-99.6250
-78.99668588;-2.904497932;[0];-100.0625
-78.99644308;-2.904497499;[0];-100.5000
-78.99620028;-2.904497067;[0];-100.9375
-78.99595748;-2.904496634;[0];-101.3125
-78.99571467;-2.904496201;[0];-101.7500
-79.01343975;-2.904283539;[0];-102.0000
-79.01319695;-2.90428311;[0];-101.6250
-79.01295414;-2.904282681;[0];-101.1875
-79.01271134;-2.904282252;[0];-100.8125
-79.01246853;-2.904281823;[0];-100.4375
-79.01222573;-2.904281394;[0];-100.0000
-79.01198292;-2.904280964;[0];-99.5625
-79.01174012;-2.904280535;[0];-99.1250
-79.01149732;-2.904280106;[0];-98.6875
-79.01125451;-2.904279676;[0];-98.2500
-79.01101171;-2.904279247;[0];-97.8125
-79.01076890;-2.904278817;[0];-97.3125
-79.01052610;-2.904278387;[0];-96.8750
-79.01028329;-2.904277958;[0];-96.3750
-79.01004049;-2.904277528;[0];-95.8750
-79.00979769;-2.904277098;[0];-95.3750
-79.00955488;-2.904276668;[0];-94.8125
-79.00931208;-2.904276238;[0];-94.2500
-79.00906927;-2.904275808;[0];-93.7500
-79.00882647;-2.904275378;[0];-93.1875
-79.00858366;-2.904274948;[0];-92.6250
-79.00834086;-2.904274518;[0];-92.1250
-79.00809806;-2.904274088;[0];-91.5625
-79.00785525;-2.904273658;[0];-91.0000
-79.00761245;-2.904273228;[0];-90.5625
-79.00736965;-2.904272797;[0];-90.1875
-79.00712684;-2.904272367;[0];-89.8125
-79.00688404;-2.904271937;[0];-89.7500
-79.00664123;-2.904271506;[0];-89.7500
-79.00639843;-2.904271076;[0];-90.6250
-79.00615563;-2.904270645;[0];-92.8125
-79.00591282;-2.904270214;[0];-97.8750
-79.00567002;-2.904269784;[0];-100.2500
-79.00542722;-2.904269353;[0];-94.3750
-79.00518441;-2.904268922;[0];-86.1875
-79.00494161;-2.904268491;[0];-83.5000
-79.00469881;-2.90426806;[0];-81.8125
-79.00445600;-2.904267629;[0];-66.7500
-79.00421320;-2.904267198;[0];-67.3750
-79.00397040;-2.904266767;[0];-67.6250
-79.00372759;-2.904266336;[0];-82.0000
-79.00348479;-2.904265905;[0];-84.3750
-79.00324199;-2.904265474;[0];-86.6875
-79.00299918;-2.904265043;[0];-94.5000
-79.00275638;-2.904264611;[0];-100.8125
-79.00251358;-2.90426418;[0];-98.7500
-79.00227077;-2.904263749;[0];-93.5000
-79.00202797;-2.904263317;[0];-91.2500
-79.00178517;-2.904262886;[0];-90.3750
-79.00154236;-2.904262454;[0];-90.3125
-79.00129956;-2.904262022;[0];-90.4375
-79.00105676;-2.904261591;[0];-90.7500
-79.00081396;-2.904261159;[0];-91.1250
-79.00057115;-2.904260727;[0];-91.5625
-79.00032835;-2.904260295;[0];-92.1250
-79.00008555;-2.904259864;[0];-92.6875
-78.99984275;-2.904259432;[0];-93.2500
-78.99959994;-2.904259;[0];-93.7500
-78.99935714;-2.904258568;[0];-94.3125
-78.99911434;-2.904258135;[0];-94.8750
-78.99887154;-2.904257703;[0];-95.4375
-78.99862873;-2.904257271;[0];-95.9375
-78.99838593;-2.904256839;[0];-96.4375
-78.99814313;-2.904256407;[0];-96.9375
-78.99790033;-2.904255974;[0];-97.4375
-78.99765752;-2.904255542;[0];-97.9375
-78.99741472;-2.904255109;[0];-98.3750
-78.99717192;-2.904254677;[0];-98.8125
-78.99692912;-2.904254244;[0];-99.2500
-78.99668631;-2.904253812;[0];-99.6875
-78.99644351;-2.904253379;[0];-100.1250
-78.99620071;-2.904252946;[0];-100.5625
-78.99595791;-2.904252514;[0];-100.9375
-78.99571511;-2.904252081;[0];-101.3750
-78.99547230;-2.904251648;[0];-101.7500
-79.01368298;-2.904039845;[0];-101.9375
-79.01344018;-2.904039417;[0];-101.5625
-79.01319737;-2.904038988;[0];-101.1875
-79.01295457;-2.904038558;[0];-100.8125
-79.01271176;-2.904038129;[0];-100.3750
-79.01246896;-2.9040377;[0];-100.0000
-79.01222616;-2.904037271;[0];-99.5625
-79.01198335;-2.904036842;[0];-99.1250
-79.01174055;-2.904036412;[0];-98.6875
-79.01149774;-2.904035983;[0];-98.1875
-79.01125494;-2.904035553;[0];-97.7500
-79.01101213;-2.904035124;[0];-97.3125
-79.01076933;-2.904034694;[0];-96.8125
-79.01052653;-2.904034265;[0];-96.3125
-79.01028372;-2.904033835;[0];-95.8125
-79.01004092;-2.904033405;[0];-95.3125
-79.00979811;-2.904032976;[0];-94.7500
-79.00955531;-2.904032546;[0];-94.2500
-79.00931250;-2.904032116;[0];-93.6250
-79.0090697;-2.904031686;[0];-93.0625
-79.00882690;-2.904031256;[0];-92.5000
-79.00858409;-2.904030826;[0];-91.9375
-79.00834129;-2.904030396;[0];-91.3125
-79.00809848;-2.904029966;[0];-90.7500
-79.00785568;-2.904029536;[0];-90.1250
-79.00761288;-2.904029106;[0];-89.6250
-79.00737007;-2.904028675;[0];-89.1875
-79.00712727;-2.904028245;[0];-88.7500
-79.00688447;-2.904027815;[0];-88.5000
-79.00664166;-2.904027384;[0];-88.4375
-79.00639886;-2.904026954;[0];-89.1250
-79.00615606;-2.904026523;[0];-91.1250
-79.00591325;-2.904026093;[0];-96.0000
-79.00567045;-2.904025662;[0];-98.1875
-79.00542764;-2.904025231;[0];-90.9375
-79.00518484;-2.9040248;[0];-82.5625
-79.00494204;-2.90402437;[0];-80.7500
-79.00469923;-2.904023939;[0];-76.5625
-79.00445643;-2.904023508;[0];-65.5625
-79.00421363;-2.904023077;[0];-19.4375
-79.00397082;-2.904022646;[0];-65.5000
-79.00372802;-2.904022215;[0];-77.2500
-79.00348522;-2.904021784;[0];-81.5000
-79.00324242;-2.904021353;[0];-82.8750
-79.00299961;-2.904020921;[0];-90.9375
-79.00275681;-2.90402049;[0];-98.7500
-79.00251401;-2.904020059;[0];-96.8750
-79.00227120;-2.904019627;[0];-91.8750
-79.0020284;-2.904019196;[0];-89.7500
-79.00178560;-2.904018764;[0];-89.0625
-79.00154279;-2.904018333;[0];-89.1250
-79.00129999;-2.904017901;[0];-89.3125
-79.00105719;-2.90401747;[0];-89.7500
-79.00081439;-2.904017038;[0];-90.1875
-79.00057158;-2.904016606;[0];-90.6875
-79.00032878;-2.904016175;[0];-91.3125
-79.00008598;-2.904015743;[0];-91.9375
-78.99984318;-2.904015311;[0];-92.5000
-78.99960037;-2.904014879;[0];-93.0625
-78.99935757;-2.904014447;[0];-93.6250
-78.99911477;-2.904014015;[0];-94.2500
-78.99887196;-2.904013583;[0];-94.8125
-78.99862916;-2.90401315;[0];-95.3750
-78.99838636;-2.904012718;[0];-95.8750
-78.99814356;-2.904012286;[0];-96.4375
-78.99790076;-2.904011854;[0];-96.9375
-78.99765795;-2.904011421;[0];-97.4375
-78.99741515;-2.904010989;[0];-97.8750
-78.99717235;-2.904010556;[0];-98.3750
-78.99692955;-2.904010124;[0];-98.8125
-78.99668674;-2.904009691;[0];-99.2500
-78.99644394;-2.904009259;[0];-99.6875
-78.99620114;-2.904008826;[0];-100.1250
-78.99595834;-2.904008393;[0];-100.5625
-78.99571554;-2.90400796;[0];-101.0000
-78.99547273;-2.904007528;[0];-101.3750
-78.99522993;-2.904007095;[0];-101.8125
-79.01368341;-2.903795723;[0];-101.6875
-79.01344060;-2.903795294;[0];-101.3125
-79.0131978;-2.903794865;[0];-100.9375
-79.01295500;-2.903794436;[0];-100.5000
-79.01271219;-2.903794007;[0];-100.1250
-79.01246939;-2.903793577;[0];-99.6875
-79.01222658;-2.903793148;[0];-99.2500
-79.01198378;-2.903792719;[0];-98.8125
-79.01174097;-2.90379229;[0];-98.3125
-79.01149817;-2.90379186;[0];-97.8750
-79.01125537;-2.903791431;[0];-97.3750
-79.01101256;-2.903791001;[0];-96.8750
-79.01076976;-2.903790572;[0];-96.3750
-79.01052695;-2.903790142;[0];-95.8750
-79.01028415;-2.903789713;[0];-95.3750
-79.01004134;-2.903789283;[0];-94.8125
-79.00979854;-2.903788853;[0];-94.2500
-79.00955574;-2.903788424;[0];-93.6250
-79.00931293;-2.903787994;[0];-93.0625
-79.00907013;-2.903787564;[0];-92.4375
-79.00882732;-2.903787134;[0];-91.8125
-79.00858452;-2.903786704;[0];-91.2500
-79.00834172;-2.903786274;[0];-90.5625
-79.00809891;-2.903785844;[0];-89.9375
-79.00785611;-2.903785414;[0];-89.2500
-79.00761331;-2.903784984;[0];-88.6875
-79.00737050;-2.903784553;[0];-88.1250
-79.00712770;-2.903784123;[0];-87.5625
-79.00688489;-2.903783693;[0];-87.2500
-79.00664209;-2.903783262;[0];-87.0000
-79.00639929;-2.903782832;[0];-87.5000
-79.00615648;-2.903782401;[0];-88.9375
-79.00591368;-2.903781971;[0];-93.0000
-79.00567088;-2.90378154;[0];-95.8125
-79.00542807;-2.90378111;[0];-90.0625
-79.00518527;-2.903780679;[0];-79.3125
-79.00494247;-2.903780248;[0];-75.1250
-79.00469966;-2.903779817;[0];-72.4375
-79.00445686;-2.903779386;[0];-56.5000
-79.00421406;-2.903778955;[0];-54.0000
-79.00397125;-2.903778524;[0];-55.6250
-79.00372845;-2.903778093;[0];-71.7500
-79.00348565;-2.903777662;[0];-75.6875
-79.00324284;-2.903777231;[0];-79.5625
-79.00300004;-2.9037768;[0];-89.8750
-79.00275724;-2.903776369;[0];-96.3125
-79.00251443;-2.903775938;[0];-93.6250
-79.00227163;-2.903775506;[0];-89.5625
-79.00202883;-2.903775075;[0];-88.0000
-79.00178603;-2.903774643;[0];-87.5000
-79.00154322;-2.903774212;[0];-87.7500
-79.00130042;-2.90377378;[0];-88.1250
-79.00105762;-2.903773349;[0];-88.6875
-79.00081482;-2.903772917;[0];-89.1875
-79.00057201;-2.903772485;[0];-89.7500
-79.00032921;-2.903772054;[0];-90.4375
-79.00008641;-2.903771622;[0];-91.1250
-78.99984360;-2.90377119;[0];-91.7500
-78.99960080;-2.903770758;[0];-92.3750
-78.99935800;-2.903770326;[0];-93.0000
-78.99911520;-2.903769894;[0];-93.6250
-78.99887239;-2.903769462;[0];-94.1875
-78.99862959;-2.90376903;[0];-94.8125
-78.99838679;-2.903768598;[0];-95.3750
-78.99814399;-2.903768165;[0];-95.8750
-78.99790119;-2.903767733;[0];-96.4375
-78.99765838;-2.903767301;[0];-96.9375
-78.99741558;-2.903766868;[0];-97.3750
-78.99717278;-2.903766436;[0];-97.8750
-78.99692998;-2.903766003;[0];-98.3125
-78.99668717;-2.903765571;[0];-98.8125
-78.99644437;-2.903765138;[0];-99.2500
-78.99620157;-2.903764706;[0];-99.7500
-78.99595877;-2.903764273;[0];-100.1875
-78.99571597;-2.90376384;[0];-100.6250
-78.99547316;-2.903763407;[0];-101.0000
-78.99523036;-2.903762975;[0];-101.4375
-78.99498756;-2.903762542;[0];-101.8125
-79.01392664;-2.903552028;[0];-101.6875
-79.01368384;-2.9035516;[0];-101.3125
-79.01344103;-2.903551171;[0];-100.9375
-79.01319823;-2.903550742;[0];-100.5625
-79.01295542;-2.903550313;[0];-100.1250
-79.01271262;-2.903549884;[0];-99.6875
-79.01246981;-2.903549455;[0];-99.2500
-79.01222701;-2.903549025;[0];-98.8125
-79.01198421;-2.903548596;[0];-98.3750
-79.0117414;-2.903548167;[0];-97.8750
-79.01149860;-2.903547738;[0];-97.4375
-79.01125579;-2.903547308;[0];-96.9375
-79.01101299;-2.903546879;[0];-96.4375
-79.01077018;-2.903546449;[0];-95.9375
-79.01052738;-2.90354602;[0];-95.3750
-79.01028458;-2.90354559;[0];-94.8125
-79.01004177;-2.903545161;[0];-94.2500
-79.00979897;-2.903544731;[0];-93.6875
-79.00955616;-2.903544301;[0];-93.0625
-79.00931336;-2.903543871;[0];-92.4375
-79.00907056;-2.903543442;[0];-91.8125
-79.00882775;-2.903543012;[0];-91.1875
-79.00858495;-2.903542582;[0];-90.5625
-79.00834214;-2.903542152;[0];-89.8750
-79.00809934;-2.903541722;[0];-89.1250
-79.00785654;-2.903541292;[0];-88.3750
-79.00761373;-2.903540862;[0];-87.7500
-79.00737093;-2.903540431;[0];-87.1250
-79.00712813;-2.903540001;[0];-86.5000
-79.00688532;-2.903539571;[0];-85.9375
-79.00664252;-2.90353914;[0];-85.5000
-79.00639972;-2.90353871;[0];-85.1875
-79.00615691;-2.90353828;[0];-86.0625
-79.00591411;-2.903537849;[0];-88.6250
-79.00567130;-2.903537418;[0];-92.5000
-79.00542850;-2.903536988;[0];-92.0000
-79.00518570;-2.903536557;[0];-78.5000
-79.00494289;-2.903536126;[0];-71.5625
-79.00470009;-2.903535696;[0];-70.5000
-79.00445729;-2.903535265;[0];-65.3750
-79.00421449;-2.903534834;[0];-61.0625
-79.00397168;-2.903534403;[0];-64.8750
-79.00372888;-2.903533972;[0];-70.8125
-79.00348608;-2.903533541;[0];-71.5625
-79.00324327;-2.90353311;[0];-78.5000
-79.00300047;-2.903532679;[0];-91.9375
-79.00275767;-2.903532247;[0];-92.9375
-79.00251486;-2.903531816;[0];-89.3125
-79.00227206;-2.903531385;[0];-86.5625
-79.00202926;-2.903530954;[0];-85.6875
-79.00178646;-2.903530522;[0];-85.9375
-79.00154365;-2.903530091;[0];-86.4375
-79.00130085;-2.903529659;[0];-86.9375
-79.00105805;-2.903529228;[0];-87.5625
-79.00081524;-2.903528796;[0];-88.1875
-79.00057244;-2.903528364;[0];-88.8750
-79.00032964;-2.903527933;[0];-89.6250
-79.00008684;-2.903527501;[0];-90.3750
-78.99984403;-2.903527069;[0];-91.0000
-78.99960123;-2.903526637;[0];-91.6875
-78.99935843;-2.903526205;[0];-92.3125
-78.99911563;-2.903525773;[0];-92.9375
-78.99887282;-2.903525341;[0];-93.6250
-78.99863002;-2.903524909;[0];-94.2500
-78.99838722;-2.903524477;[0];-94.8125
-78.99814442;-2.903524045;[0];-95.3750
-78.99790162;-2.903523613;[0];-95.9375
-78.99765881;-2.90352318;[0];-96.4375
-78.99741601;-2.903522748;[0];-96.9375
-78.99717321;-2.903522315;[0];-97.4375
-78.99693041;-2.903521883;[0];-97.8750
-78.99668760;-2.903521451;[0];-98.3750
-78.99644480;-2.903521018;[0];-98.8750
-78.996202;-2.903520585;[0];-99.3750
-78.99595920;-2.903520153;[0];-99.8125
-78.99571640;-2.90351972;[0];-100.2500
-78.99547359;-2.903519287;[0];-100.6875
-78.99523079;-2.903518854;[0];-101.1250
-78.99498799;-2.903518421;[0];-101.5000
-78.99474519;-2.903517989;[0];-101.9375
-79.01416987;-2.903308334;[0];-101.8125
-79.01392707;-2.903307906;[0];-101.4375
-79.01368426;-2.903307477;[0];-101.0000
-79.01344146;-2.903307048;[0];-100.6250
-79.01319865;-2.903306619;[0];-100.1875
-79.01295585;-2.90330619;[0];-99.7500
-79.01271304;-2.903305761;[0];-99.3125
-79.01247024;-2.903305332;[0];-98.8750
-79.01222744;-2.903304903;[0];-98.4375
-79.01198463;-2.903304474;[0];-98.0000
-79.01174183;-2.903304044;[0];-97.5000
-79.01149902;-2.903303615;[0];-97.0000
-79.01125622;-2.903303186;[0];-96.5000
-79.01101342;-2.903302756;[0];-96.0000
-79.01077061;-2.903302327;[0];-95.5000
-79.01052781;-2.903301897;[0];-95.0000
-79.01028500;-2.903301468;[0];-94.4375
-79.01004220;-2.903301038;[0];-93.8125
-79.00979939;-2.903300609;[0];-93.1875
-79.00955659;-2.903300179;[0];-92.5625
-79.00931379;-2.903299749;[0];-91.9375
-79.00907098;-2.903299319;[0];-91.2500
-79.00882818;-2.90329889;[0];-90.5625
-79.00858538;-2.90329846;[0];-89.8750
-79.00834257;-2.90329803;[0];-89.1250
-79.00809977;-2.9032976;[0];-88.3125
-79.00785696;-2.90329717;[0];-87.5625
-79.00761416;-2.903296739;[0];-86.6250
-79.00737136;-2.903296309;[0];-85.6875
-79.00712855;-2.903295879;[0];-85.0000
-79.00688575;-2.903295449;[0];-84.2500
-79.00664295;-2.903295019;[0];-83.6250
-79.00640014;-2.903294588;[0];-83.3125
-79.00615734;-2.903294158;[0];-83.3125
-79.00591454;-2.903293727;[0];-84.7500
-79.00567173;-2.903293297;[0];-88.5625
-79.00542893;-2.903292866;[0];-89.8125
-79.00518613;-2.903292435;[0];-82.1250
-79.00494332;-2.903292005;[0];-71.9375
-79.00470052;-2.903291574;[0];-66.1875
-79.00445772;-2.903291143;[0];-63.9375
-79.00421491;-2.903290712;[0];-64.1250
-79.00397211;-2.903290281;[0];-63.8750
-79.00372931;-2.903289851;[0];-66.0000
-79.00348650;-2.90328942;[0];-71.7500
-79.00324370;-2.903288988;[0];-81.6875
-79.00300090;-2.903288557;[0];-90.0625
-79.00275810;-2.903288126;[0];-89.0000
-79.00251529;-2.903287695;[0];-85.1875
-79.00227249;-2.903287264;[0];-83.8125
-79.00202969;-2.903286832;[0];-83.6875
-79.00178688;-2.903286401;[0];-84.0625
-79.00154408;-2.90328597;[0];-84.7500
-79.00130128;-2.903285538;[0];-85.3750
-79.00105848;-2.903285107;[0];-86.1250
-79.00081567;-2.903284675;[0];-87.0625
-79.00057287;-2.903284243;[0];-87.9375
-79.00033007;-2.903283812;[0];-88.8125
-79.00008727;-2.90328338;[0];-89.5625
-78.99984446;-2.903282948;[0];-90.3125
-78.99960166;-2.903282516;[0];-91.0000
-78.99935886;-2.903282084;[0];-91.6250
-78.99911606;-2.903281652;[0];-92.3750
-78.99887325;-2.90328122;[0];-93.0000
-78.99863045;-2.903280788;[0];-93.6875
-78.99838765;-2.903280356;[0];-94.3125
-78.99814485;-2.903279924;[0];-94.8750
-78.99790205;-2.903279492;[0];-95.4375
-78.99765924;-2.90327906;[0];-96.0000
-78.99741644;-2.903278627;[0];-96.5000
-78.99717364;-2.903278195;[0];-97.0000
-78.99693084;-2.903277763;[0];-97.5000
-78.99668803;-2.90327733;[0];-98.0000
-78.99644523;-2.903276898;[0];-98.5000
-78.99620243;-2.903276465;[0];-99.0000
