-78.98258301;-2.915946306;[0];-101.7500
-78.98234020;-2.915945869;[0];-101.8750
-78.9820974;-2.915945431;[0];-101.9375
-79.00079373;-2.915734845;[0];-101.8125
-79.00055093;-2.915734412;[0];-101.5625
-79.00030812;-2.915733978;[0];-101.3750
-79.00006532;-2.915733545;[0];-101.1875
-78.99982251;-2.915733111;[0];-101.0625
-78.99957971;-2.915732677;[0];-100.8125
-78.99933690;-2.915732244;[0];-100.6875
-78.99909410;-2.91573181;[0];-100.5000
-78.99885129;-2.915731376;[0];-100.3125
-78.99860849;-2.915730942;[0];-100.1250
-78.99836568;-2.915730508;[0];-100.0000
-78.99812288;-2.915730074;[0];-99.8125
-78.99788007;-2.91572964;[0];-99.7500
-78.99763727;-2.915729206;[0];-99.6250
-78.99739446;-2.915728772;[0];-99.4375
-78.99715166;-2.915728337;[0];-99.3750
-78.99690885;-2.915727903;[0];-99.3125
-78.99666605;-2.915727469;[0];-99.1875
-78.99642324;-2.915727034;[0];-99.1250
-78.99618044;-2.9157266;[0];-99.0000
-78.99593764;-2.915726166;[0];-98.9375
-78.99569483;-2.915725731;[0];-98.8750
-78.99545203;-2.915725296;[0];-98.8750
-78.99520922;-2.915724862;[0];-98.8125
-78.99496642;-2.915724427;[0];-98.7500
-78.99472361;-2.915723992;[0];-98.7500
-78.99448081;-2.915723557;[0];-98.7500
-78.99423800;-2.915723123;[0];-98.6875
-78.9939952;-2.915722688;[0];-98.6875
-78.99375240;-2.915722253;[0];-98.7500
-78.99350959;-2.915721818;[0];-98.6875
-78.99326679;-2.915721383;[0];-98.6875
-78.99302398;-2.915720948;[0];-98.7500
-78.99278118;-2.915720512;[0];-98.7500
-78.99253838;-2.915720077;[0];-98.7500
-78.99229557;-2.915719642;[0];-98.7500
-78.99205277;-2.915719207;[0];-98.8125
-78.99180996;-2.915718771;[0];-98.8125
-78.99156716;-2.915718336;[0];-98.8125
-78.99132436;-2.9157179;[0];-98.8750
-78.99108155;-2.915717465;[0];-98.9375
-78.99083875;-2.915717029;[0];-99.0000
-78.99059594;-2.915716594;[0];-99.0000
-78.99035314;-2.915716158;[0];-99.0000
-78.99011034;-2.915715722;[0];-99.0625
-78.98986753;-2.915715286;[0];-99.1250
-78.98962473;-2.91571485;[0];-99.2500
-78.98938193;-2.915714415;[0];-99.3125
-78.98913912;-2.915713979;[0];-99.3750
-78.98889632;-2.915713543;[0];-99.4375
-78.98865352;-2.915713106;[0];-99.5000
-78.98841071;-2.91571267;[0];-99.5625
-78.98816791;-2.915712234;[0];-99.6250
-78.98792511;-2.915711798;[0];-99.6875
-78.98768230;-2.915711362;[0];-99.8125
-78.98743950;-2.915710925;[0];-99.8750
-78.98719670;-2.915710489;[0];-99.9375
-78.98695389;-2.915710053;[0];-100.0000
-78.98671109;-2.915709616;[0];-100.1250
-78.98646829;-2.91570918;[0];-100.1875
-78.98622548;-2.915708743;[0];-100.2500
-78.98598268;-2.915708306;[0];-100.3125
-78.98573988;-2.91570787;[0];-100.4375
-78.98549707;-2.915707433;[0];-100.5000
-78.98525427;-2.915706996;[0];-100.6250
-78.98501147;-2.915706559;[0];-100.7500
-78.98476867;-2.915706122;[0];-100.8125
-78.98452586;-2.915705685;[0];-100.9375
-78.98428306;-2.915705248;[0];-101.0000
-78.98404026;-2.915704811;[0];-101.0625
-78.98379745;-2.915704374;[0];-101.1250
-78.98355465;-2.915703937;[0];-101.2500
-78.98331185;-2.9157035;[0];-101.3125
-78.98306905;-2.915703063;[0];-101.4375
-78.98282624;-2.915702625;[0];-101.5000
-78.98258344;-2.915702188;[0];-101.6250
-78.98234064;-2.91570175;[0];-101.7500
-78.98209784;-2.915701313;[0];-101.8125
-78.98185503;-2.915700875;[0];-101.9375
-78.98161223;-2.915700438;[0];-102.0000
-79.00127978;-2.915491591;[0];-101.8750
-79.00103697;-2.915491158;[0];-101.6875
-79.00079416;-2.915490724;[0];-101.4375
-79.00055136;-2.915490291;[0];-101.1875
-79.00030855;-2.915489857;[0];-101.0000
-79.00006575;-2.915489424;[0];-100.8750
-78.99982294;-2.91548899;[0];-100.6250
-78.99958014;-2.915488557;[0];-100.4375
-78.99933733;-2.915488123;[0];-100.2500
-78.99909453;-2.915487689;[0];-100.0625
-78.99885172;-2.915487255;[0];-99.9375
-78.99860892;-2.915486821;[0];-99.7500
-78.99836611;-2.915486387;[0];-99.6250
-78.99812331;-2.915485953;[0];-99.4375
-78.99788050;-2.915485519;[0];-99.4375
-78.99763770;-2.915485085;[0];-99.1875
-78.99739490;-2.915484651;[0];-99.0625
-78.99715209;-2.915484217;[0];-99.0000
-78.99690929;-2.915483783;[0];-98.9375
-78.99666648;-2.915483348;[0];-98.8125
-78.99642368;-2.915482914;[0];-98.7500
-78.99618087;-2.91548248;[0];-98.6250
-78.99593807;-2.915482045;[0];-98.5625
-78.99569526;-2.915481611;[0];-98.5625
-78.99545246;-2.915481176;[0];-98.5000
-78.99520965;-2.915480742;[0];-98.4375
-78.99496685;-2.915480307;[0];-98.3750
-78.99472405;-2.915479872;[0];-98.4375
-78.99448124;-2.915479437;[0];-98.3750
-78.99423844;-2.915479003;[0];-98.3750
-78.99399563;-2.915478568;[0];-98.4375
-78.99375283;-2.915478133;[0];-98.3750
-78.99351002;-2.915477698;[0];-98.3750
-78.99326722;-2.915477263;[0];-98.4375
-78.99302442;-2.915476828;[0];-98.4375
-78.99278161;-2.915476393;[0];-98.4375
-78.99253881;-2.915475957;[0];-98.4375
-78.99229600;-2.915475522;[0];-98.5000
-78.9920532;-2.915475087;[0];-98.5000
-78.99181040;-2.915474652;[0];-98.5000
-78.99156759;-2.915474216;[0];-98.5625
-78.99132479;-2.915473781;[0];-98.6250
-78.99108199;-2.915473345;[0];-98.6875
-78.99083918;-2.91547291;[0];-98.6875
-78.99059638;-2.915472474;[0];-98.6875
-78.99035357;-2.915472038;[0];-98.8125
-78.99011077;-2.915471603;[0];-98.8750
-78.98986797;-2.915471167;[0];-98.9375
-78.98962516;-2.915470731;[0];-99.0000
-78.98938236;-2.915470295;[0];-99.0625
-78.98913956;-2.915469859;[0];-99.1250
-78.98889675;-2.915469423;[0];-99.1875
-78.98865395;-2.915468987;[0];-99.2500
-78.98841115;-2.915468551;[0];-99.3750
-78.98816834;-2.915468115;[0];-99.4375
-78.98792554;-2.915467679;[0];-99.5000
-78.98768274;-2.915467243;[0];-99.5625
-78.98743993;-2.915466806;[0];-99.6875
-78.98719713;-2.91546637;[0];-99.7500
-78.98695433;-2.915465934;[0];-99.8125
-78.98671152;-2.915465497;[0];-99.8750
-78.98646872;-2.915465061;[0];-100.0000
-78.98622592;-2.915464624;[0];-100.0625
-78.98598311;-2.915464188;[0];-100.1250
-78.98574031;-2.915463751;[0];-100.2500
-78.98549751;-2.915463314;[0];-100.3750
-78.98525471;-2.915462877;[0];-100.5000
-78.98501190;-2.915462441;[0];-100.5625
-78.98476910;-2.915462004;[0];-100.6250
-78.98452630;-2.915461567;[0];-100.7500
-78.98428349;-2.91546113;[0];-100.8125
-78.98404069;-2.915460693;[0];-100.8750
-78.98379789;-2.915460256;[0];-101.0000
-78.98355509;-2.915459819;[0];-101.0625
-78.98331228;-2.915459381;[0];-101.1875
-78.98306948;-2.915458944;[0];-101.3125
-78.98282668;-2.915458507;[0];-101.4375
-78.98258388;-2.91545807;[0];-101.5000
-78.98234107;-2.915457632;[0];-101.5625
-78.98209827;-2.915457195;[0];-101.6875
-78.98185547;-2.915456757;[0];-101.7500
-78.98161267;-2.91545632;[0];-101.8750
-78.98136986;-2.915455882;[0];-101.9375
-79.00152301;-2.915247903;[0];-101.6875
-79.00128021;-2.91524747;[0];-101.5000
-79.0010374;-2.915247037;[0];-101.2500
-79.00079460;-2.915246603;[0];-101.0625
-79.00055179;-2.91524617;[0];-100.8125
-79.00030899;-2.915245736;[0];-100.6250
-79.00006618;-2.915245303;[0];-100.4375
-78.99982338;-2.915244869;[0];-100.2500
-78.99958057;-2.915244436;[0];-100.0625
-78.99933777;-2.915244002;[0];-99.8750
-78.99909496;-2.915243568;[0];-99.6875
-78.99885216;-2.915243135;[0];-99.5000
-78.99860935;-2.915242701;[0];-99.3750
-78.99836655;-2.915242267;[0];-99.1875
-78.99812374;-2.915241833;[0];-99.1250
-78.99788094;-2.915241399;[0];-99.0000
-78.99763813;-2.915240965;[0];-98.8125
-78.99739533;-2.915240531;[0];-98.6875
-78.99715252;-2.915240097;[0];-98.6875
-78.99690972;-2.915239662;[0];-98.5625
-78.99666691;-2.915239228;[0];-98.4375
-78.99642411;-2.915238794;[0];-98.3750
-78.99618130;-2.915238359;[0];-98.2500
-78.99593850;-2.915237925;[0];-98.2500
-78.99569570;-2.915237491;[0];-98.2500
-78.99545289;-2.915237056;[0];-98.1875
-78.99521009;-2.915236621;[0];-98.1250
-78.99496728;-2.915236187;[0];-98.1250
-78.99472448;-2.915235752;[0];-98.0625
-78.99448167;-2.915235317;[0];-98.0625
-78.99423887;-2.915234883;[0];-98.0625
-78.99399607;-2.915234448;[0];-98.0625
-78.99375326;-2.915234013;[0];-98.0625
-78.99351046;-2.915233578;[0];-98.1250
-78.99326765;-2.915233143;[0];-98.1250
-78.99302485;-2.915232708;[0];-98.0625
-78.99278205;-2.915232273;[0];-98.1250
-78.99253924;-2.915231838;[0];-98.1875
-78.99229644;-2.915231403;[0];-98.1250
-78.99205363;-2.915230967;[0];-98.1875
-78.99181083;-2.915230532;[0];-98.2500
-78.99156803;-2.915230097;[0];-98.3125
-78.99132522;-2.915229661;[0];-98.3750
-78.99108242;-2.915229226;[0];-98.3750
-78.99083961;-2.91522879;[0];-98.4375
-78.99059681;-2.915228355;[0];-98.5000
-78.99035401;-2.915227919;[0];-98.5625
-78.99011120;-2.915227483;[0];-98.6250
-78.9898684;-2.915227048;[0];-98.6875
-78.98962560;-2.915226612;[0];-98.7500
-78.98938279;-2.915226176;[0];-98.8125
-78.98913999;-2.91522574;[0];-98.8750
-78.98889719;-2.915225304;[0];-99.0000
-78.98865438;-2.915224868;[0];-99.0625
-78.98841158;-2.915224432;[0];-99.1250
-78.98816878;-2.915223996;[0];-99.1875
-78.98792597;-2.91522356;[0];-99.3125
-78.98768317;-2.915223124;[0];-99.3750
-78.98744037;-2.915222687;[0];-99.4375
-78.98719756;-2.915222251;[0];-99.5625
-78.98695476;-2.915221815;[0];-99.6250
-78.98671196;-2.915221378;[0];-99.6875
-78.98646915;-2.915220942;[0];-99.7500
-78.98622635;-2.915220505;[0];-99.8750
-78.98598355;-2.915220069;[0];-100.0000
-78.98574075;-2.915219632;[0];-100.1250
-78.98549794;-2.915219196;[0];-100.1875
-78.98525514;-2.915218759;[0];-100.3125
-78.98501234;-2.915218322;[0];-100.3750
-78.98476953;-2.915217885;[0];-100.4375
-78.98452673;-2.915217448;[0];-100.5625
-78.98428393;-2.915217011;[0];-100.6250
-78.98404113;-2.915216574;[0];-100.7500
-78.98379832;-2.915216137;[0];-100.8125
-78.98355552;-2.9152157;[0];-100.9375
-78.98331272;-2.915215263;[0];-101.0625
-78.98306992;-2.915214826;[0];-101.1875
-78.98282711;-2.915214389;[0];-101.2500
-78.98258431;-2.915213951;[0];-101.3125
-78.98234151;-2.915213514;[0];-101.4375
-78.98209871;-2.915213077;[0];-101.5000
-78.98185590;-2.915212639;[0];-101.6250
-78.98161310;-2.915212202;[0];-101.7500
-78.98137030;-2.915211764;[0];-101.8750
-78.98112750;-2.915211326;[0];-101.9375
-79.00176625;-2.915004215;[0];-101.7500
-79.00152344;-2.915003782;[0];-101.3125
-79.00128064;-2.915003349;[0];-101.1250
-79.00103783;-2.915002916;[0];-100.8750
-79.00079503;-2.915002482;[0];-100.6250
-79.00055222;-2.915002049;[0];-100.3750
-79.00030942;-2.915001616;[0];-100.2500
-79.00006661;-2.915001182;[0];-100.0625
-78.99982381;-2.915000749;[0];-99.8750
-78.99958100;-2.915000315;[0];-99.6250
-78.99933820;-2.914999881;[0];-99.4375
-78.99909539;-2.914999448;[0];-99.3125
-78.99885259;-2.914999014;[0];-99.1250
-78.99860978;-2.91499858;[0];-98.9375
-78.99836698;-2.914998146;[0];-98.8125
-78.99812417;-2.914997712;[0];-98.7500
-78.99788137;-2.914997278;[0];-98.5000
-78.99763856;-2.914996844;[0];-98.3750
-78.99739576;-2.91499641;[0];-98.3750
-78.99715295;-2.914995976;[0];-98.2500
-78.99691015;-2.914995542;[0];-98.1875
-78.99666735;-2.914995108;[0];-98.0625
-78.99642454;-2.914994674;[0];-98.0000
-78.99618174;-2.914994239;[0];-97.9375
-78.99593893;-2.914993805;[0];-97.9375
-78.99569613;-2.91499337;[0];-97.8750
-78.99545332;-2.914992936;[0];-97.7500
-78.99521052;-2.914992501;[0];-97.7500
-78.99496771;-2.914992067;[0];-97.7500
-78.99472491;-2.914991632;[0];-97.7500
-78.99448211;-2.914991197;[0];-97.7500
-78.99423930;-2.914990763;[0];-97.7500
-78.99399650;-2.914990328;[0];-97.7500
-78.99375369;-2.914989893;[0];-97.7500
-78.99351089;-2.914989458;[0];-97.7500
-78.99326809;-2.914989023;[0];-97.7500
-78.99302528;-2.914988588;[0];-97.8125
-78.99278248;-2.914988153;[0];-97.8125
-78.99253967;-2.914987718;[0];-97.8125
-78.99229687;-2.914987283;[0];-97.8750
-78.99205407;-2.914986848;[0];-97.9375
-78.99181126;-2.914986412;[0];-98.0000
-78.99156846;-2.914985977;[0];-98.0625
-78.99132566;-2.914985542;[0];-98.0625
-78.99108285;-2.914985106;[0];-98.0625
-78.99084005;-2.914984671;[0];-98.1875
-78.99059724;-2.914984235;[0];-98.2500
-78.99035444;-2.9149838;[0];-98.3125
-78.99011164;-2.914983364;[0];-98.3750
-78.98986883;-2.914982928;[0];-98.4375
-78.98962603;-2.914982493;[0];-98.5000
-78.98938323;-2.914982057;[0];-98.6250
-78.98914042;-2.914981621;[0];-98.6875
-78.98889762;-2.914981185;[0];-98.7500
-78.98865482;-2.914980749;[0];-98.8125
-78.98841201;-2.914980313;[0];-98.9375
-78.98816921;-2.914979877;[0];-99.0000
-78.98792641;-2.914979441;[0];-99.0625
-78.98768360;-2.914979005;[0];-99.1875
-78.9874408;-2.914978569;[0];-99.2500
-78.98719800;-2.914978132;[0];-99.3125
-78.98695519;-2.914977696;[0];-99.4375
-78.98671239;-2.91497726;[0];-99.5000
-78.98646959;-2.914976823;[0];-99.6250
-78.98622679;-2.914976387;[0];-99.7500
-78.98598398;-2.91497595;[0];-99.8750
-78.98574118;-2.914975514;[0];-99.9375
-78.98549838;-2.914975077;[0];-100.0000
-78.98525557;-2.91497464;[0];-100.1250
-78.98501277;-2.914974203;[0];-100.1875
-78.98476997;-2.914973767;[0];-100.3125
-78.98452717;-2.91497333;[0];-100.3750
-78.98428436;-2.914972893;[0];-100.5000
-78.98404156;-2.914972456;[0];-100.6250
-78.98379876;-2.914972019;[0];-100.7500
-78.98355596;-2.914971582;[0];-100.8125
-78.98331315;-2.914971145;[0];-100.9375
-78.98307035;-2.914970708;[0];-101.0000
-78.98282755;-2.91497027;[0];-101.0625
-78.98258475;-2.914969833;[0];-101.1875
-78.98234194;-2.914969396;[0];-101.3125
-78.98209914;-2.914968958;[0];-101.4375
-78.98185634;-2.914968521;[0];-101.5625
-78.98161354;-2.914968084;[0];-101.6250
-78.98137073;-2.914967646;[0];-101.6875
-78.98112793;-2.914967208;[0];-101.8125
-78.98088513;-2.914966771;[0];-101.8750
-78.98064233;-2.914966333;[0];-102.0000
-79.00200948;-2.914760527;[0];-101.7500
-79.00176668;-2.914760094;[0];-101.2500
-79.00152387;-2.914759661;[0];-100.9375
-79.00128107;-2.914759228;[0];-100.7500
-79.00103826;-2.914758795;[0];-100.5000
-79.00079546;-2.914758361;[0];-100.2500
-79.00055265;-2.914757928;[0];-100.0000
-79.00030985;-2.914757495;[0];-99.8750
-79.00006704;-2.914757061;[0];-99.6250
-78.99982424;-2.914756628;[0];-99.4375
-78.99958143;-2.914756194;[0];-99.2500
-78.99933863;-2.914755761;[0];-99.0625
-78.99909582;-2.914755327;[0];-98.8750
-78.99885302;-2.914754893;[0];-98.6875
-78.99861021;-2.914754459;[0];-98.5625
-78.99836741;-2.914754026;[0];-98.4375
-78.99812460;-2.914753592;[0];-98.3125
-78.99788180;-2.914753158;[0];-98.1250
-78.99763900;-2.914752724;[0];-98.0625
-78.99739619;-2.91475229;[0];-98.0000
-78.99715339;-2.914751856;[0];-97.8750
-78.99691058;-2.914751422;[0];-97.7500
-78.99666778;-2.914750987;[0];-97.6875
-78.99642497;-2.914750553;[0];-97.5625
-78.99618217;-2.914750119;[0];-97.5625
-78.99593936;-2.914749685;[0];-97.5000
-78.99569656;-2.91474925;[0];-97.4375
-78.99545376;-2.914748816;[0];-97.4375
-78.99521095;-2.914748381;[0];-97.4375
-78.99496815;-2.914747947;[0];-97.3750
-78.99472534;-2.914747512;[0];-97.4375
-78.99448254;-2.914747077;[0];-97.4375
-78.99423973;-2.914746643;[0];-97.3750
-78.99399693;-2.914746208;[0];-97.4375
-78.99375413;-2.914745773;[0];-97.4375
-78.99351132;-2.914745338;[0];-97.4375
-78.99326852;-2.914744903;[0];-97.4375
-78.99302571;-2.914744468;[0];-97.5000
-78.99278291;-2.914744033;[0];-97.5000
-78.99254011;-2.914743598;[0];-97.5625
-78.99229730;-2.914743163;[0];-97.6250
-78.99205450;-2.914742728;[0];-97.6875
-78.99181170;-2.914742293;[0];-97.6875
-78.99156889;-2.914741857;[0];-97.6875
-78.99132609;-2.914741422;[0];-97.7500
-78.99108328;-2.914740987;[0];-97.8125
-78.99084048;-2.914740551;[0];-97.8750
-78.99059768;-2.914740116;[0];-98.0000
-78.99035487;-2.91473968;[0];-98.0625
-78.99011207;-2.914739245;[0];-98.1250
-78.98986927;-2.914738809;[0];-98.1875
-78.98962646;-2.914738373;[0];-98.3125
-78.98938366;-2.914737938;[0];-98.3750
-78.98914086;-2.914737502;[0];-98.4375
-78.98889805;-2.914737066;[0];-98.5000
-78.98865525;-2.91473663;[0];-98.6250
-78.98841245;-2.914736194;[0];-98.6875
-78.98816964;-2.914735758;[0];-98.7500
-78.98792684;-2.914735322;[0];-98.8750
-78.98768404;-2.914734886;[0];-98.9375
-78.98744123;-2.91473445;[0];-99.0625
-78.98719843;-2.914734013;[0];-99.1250
-78.98695563;-2.914733577;[0];-99.2500
-78.98671283;-2.914733141;[0];-99.3750
-78.98647002;-2.914732704;[0];-99.5000
-78.98622722;-2.914732268;[0];-99.5625
-78.98598442;-2.914731831;[0];-99.6875
-78.98574161;-2.914731395;[0];-99.7500
-78.98549881;-2.914730958;[0];-99.8125
-78.98525601;-2.914730522;[0];-99.9375
-78.98501321;-2.914730085;[0];-100.0000
-78.98477040;-2.914729648;[0];-100.1250
-78.9845276;-2.914729211;[0];-100.2500
-78.98428480;-2.914728774;[0];-100.3750
-78.98404200;-2.914728338;[0];-100.5000
-78.98379919;-2.914727901;[0];-100.5625
-78.98355639;-2.914727464;[0];-100.6250
-78.98331359;-2.914727026;[0];-100.7500
-78.98307079;-2.914726589;[0];-100.8750
-78.98282798;-2.914726152;[0];-100.9375
-78.98258518;-2.914725715;[0];-101.0625
-78.98234238;-2.914725278;[0];-101.1875
-78.98209958;-2.91472484;[0];-101.3125
-78.98185677;-2.914724403;[0];-101.3750
-78.98161397;-2.914723965;[0];-101.4375
-78.98137117;-2.914723528;[0];-101.5625
-78.98112837;-2.91472309;[0];-101.6875
-78.98088557;-2.914722653;[0];-101.7500
-78.98064276;-2.914722215;[0];-101.8750
-78.98039996;-2.914721777;[0];-102.0000
-79.00249552;-2.914517272;[0];-101.9375
-79.00225272;-2.914516839;[0];-101.6875
-79.00200991;-2.914516406;[0];-101.3750
-79.00176711;-2.914515973;[0];-100.8125
-79.00152430;-2.91451554;[0];-100.5625
-79.00128150;-2.914515107;[0];-100.3125
-79.00103869;-2.914514674;[0];-100.0625
-79.00079589;-2.91451424;[0];-99.8125
-79.00055308;-2.914513807;[0];-99.6250
-79.00031028;-2.914513374;[0];-99.4375
-79.00006747;-2.91451294;[0];-99.2500
-78.99982467;-2.914512507;[0];-99.0000
-78.99958186;-2.914512073;[0];-98.8125
-78.99933906;-2.91451164;[0];-98.6250
-78.99909625;-2.914511206;[0];-98.4375
-78.99885345;-2.914510773;[0];-98.3125
-78.99861065;-2.914510339;[0];-98.1250
-78.99836784;-2.914509905;[0];-98.0625
-78.99812504;-2.914509471;[0];-97.8125
-78.99788223;-2.914509037;[0];-97.7500
-78.99763943;-2.914508603;[0];-97.6875
-78.99739662;-2.914508169;[0];-97.5625
-78.99715382;-2.914507735;[0];-97.4375
-78.99691101;-2.914507301;[0];-97.3750
-78.99666821;-2.914506867;[0];-97.2500
-78.99642540;-2.914506433;[0];-97.2500
-78.9961826;-2.914505999;[0];-97.1875
-78.99593980;-2.914505564;[0];-97.1250
-78.99569699;-2.91450513;[0];-97.0625
-78.99545419;-2.914504696;[0];-97.1250
-78.99521138;-2.914504261;[0];-97.0625
-78.99496858;-2.914503827;[0];-97.0625
-78.99472577;-2.914503392;[0];-97.0625
-78.99448297;-2.914502957;[0];-97.0625
-78.99424017;-2.914502523;[0];-97.0625
-78.99399736;-2.914502088;[0];-97.0625
-78.99375456;-2.914501653;[0];-97.0625
-78.99351175;-2.914501218;[0];-97.1250
-78.99326895;-2.914500784;[0];-97.1250
-78.99302615;-2.914500349;[0];-97.1250
-78.99278334;-2.914499914;[0];-97.1875
-78.99254054;-2.914499479;[0];-97.2500
-78.99229774;-2.914499043;[0];-97.3125
-78.99205493;-2.914498608;[0];-97.3750
-78.99181213;-2.914498173;[0];-97.3750
-78.99156932;-2.914497738;[0];-97.4375
-78.99132652;-2.914497303;[0];-97.5000
-78.99108372;-2.914496867;[0];-97.5625
-78.99084091;-2.914496432;[0];-97.6250
-78.99059811;-2.914495996;[0];-97.7500
-78.99035531;-2.914495561;[0];-97.8125
-78.99011250;-2.914495125;[0];-97.8750
-78.9898697;-2.91449469;[0];-97.9375
-78.98962690;-2.914494254;[0];-98.0625
-78.98938409;-2.914493818;[0];-98.1250
-78.98914129;-2.914493382;[0];-98.1875
-78.98889849;-2.914492947;[0];-98.3125
-78.98865568;-2.914492511;[0];-98.3750
-78.98841288;-2.914492075;[0];-98.5000
-78.98817008;-2.914491639;[0];-98.5625
-78.98792727;-2.914491203;[0];-98.6250
-78.98768447;-2.914490767;[0];-98.7500
-78.98744167;-2.914490331;[0];-98.8125
-78.98719887;-2.914489894;[0];-98.9375
-78.98695606;-2.914489458;[0];-99.0625
-78.98671326;-2.914489022;[0];-99.1875
-78.98647046;-2.914488586;[0];-99.3125
-78.98622765;-2.914488149;[0];-99.3750
-78.98598485;-2.914487713;[0];-99.4375
-78.98574205;-2.914487276;[0];-99.5625
-78.98549925;-2.91448684;[0];-99.6250
-78.98525644;-2.914486403;[0];-99.7500
-78.98501364;-2.914485966;[0];-99.8750
-78.98477084;-2.91448553;[0];-100.0000
-78.98452803;-2.914485093;[0];-100.1250
-78.98428523;-2.914484656;[0];-100.1875
-78.98404243;-2.914484219;[0];-100.3125
-78.98379963;-2.914483782;[0];-100.3750
-78.98355682;-2.914483345;[0];-100.5000
-78.98331402;-2.914482908;[0];-100.6250
-78.98307122;-2.914482471;[0];-100.7500
-78.98282842;-2.914482034;[0];-100.8750
-78.98258562;-2.914481597;[0];-100.9375
-78.98234281;-2.914481159;[0];-101.0625
-78.98210001;-2.914480722;[0];-101.1250
-78.98185721;-2.914480285;[0];-101.1875
-78.98161441;-2.914479847;[0];-101.3125
-78.98137160;-2.91447941;[0];-101.4375
-78.98112880;-2.914478972;[0];-101.5625
-78.980886;-2.914478535;[0];-101.6875
-78.98064320;-2.914478097;[0];-101.8125
-78.98040040;-2.91447766;[0];-101.8750
-78.98015759;-2.914477222;[0];-102.0000
-79.00273876;-2.914273584;[0];-101.8125
-79.00249596;-2.914273151;[0];-101.5625
-79.00225315;-2.914272718;[0];-101.3125
-79.00201034;-2.914272285;[0];-100.9375
-79.00176754;-2.914271852;[0];-100.3750
-79.00152473;-2.914271419;[0];-100.1875
-79.00128193;-2.914270986;[0];-99.9375
-79.00103912;-2.914270553;[0];-99.6250
-79.00079632;-2.914270119;[0];-99.3750
-79.00055351;-2.914269686;[0];-99.1875
-79.00031071;-2.914269253;[0];-99.0000
-79.00006790;-2.91426882;[0];-98.8125
-78.9998251;-2.914268386;[0];-98.5625
-78.99958230;-2.914267953;[0];-98.3750
