-78.86699485;-2.906365844;[0];-100.3125
-78.86658122;-2.906365059;[0];-100.3125
-78.86616759;-2.906364273;[0];-100.3125
-78.86575396;-2.906363488;[0];-100.3125
-78.86534033;-2.906362702;[0];-100.3125
-78.86492670;-2.906361916;[0];-100.3125
-78.86451307;-2.90636113;[0];-100.3125
-78.86409944;-2.906360343;[0];-100.3125
-78.86368582;-2.906359557;[0];-100.3125
-78.86327219;-2.90635877;[0];-100.3125
-78.86285856;-2.906357983;[0];-100.3750
-78.86244493;-2.906357196;[0];-100.3750
-78.86203130;-2.906356409;[0];-100.3750
-78.86161767;-2.906355622;[0];-100.3750
-78.86120404;-2.906354834;[0];-100.3750
-78.86079042;-2.906354047;[0];-100.3750
-78.86037679;-2.906353259;[0];-100.4375
-78.85996316;-2.906352471;[0];-100.4375
-78.85954953;-2.906351683;[0];-100.4375
-78.85913591;-2.906350895;[0];-100.4375
-78.85872228;-2.906350107;[0];-100.5000
-78.85830865;-2.906349318;[0];-100.5000
-78.85789502;-2.90634853;[0];-100.5625
-78.85748140;-2.906347741;[0];-100.5625
-78.85706777;-2.906346952;[0];-100.6250
-78.85665414;-2.906346163;[0];-100.6250
-78.85624051;-2.906345374;[0];-100.6250
-78.85582689;-2.906344584;[0];-100.6875
-78.85541326;-2.906343795;[0];-100.6875
-78.85499963;-2.906343005;[0];-100.7500
-78.85458601;-2.906342215;[0];-100.7500
-78.85417238;-2.906341425;[0];-100.8125
-78.85375876;-2.906340635;[0];-100.8125
-78.85334513;-2.906339845;[0];-100.8750
-78.85293150;-2.906339054;[0];-100.9375
-78.85251788;-2.906338264;[0];-101.0000
-78.85210425;-2.906337473;[0];-101.0000
-78.85169063;-2.906336682;[0];-101.0625
-78.85127700;-2.906335891;[0];-101.1250
-78.85086338;-2.9063351;[0];-101.1250
-78.85044975;-2.906334308;[0];-101.1875
-78.85003613;-2.906333517;[0];-101.2500
-78.8496225;-2.906332725;[0];-101.3125
-78.84920888;-2.906331933;[0];-101.3750
-78.84879525;-2.906331141;[0];-101.3750
-78.84838163;-2.906330349;[0];-101.4375
-78.84796800;-2.906329557;[0];-101.5000
-78.84755438;-2.906328764;[0];-101.5625
-78.84714075;-2.906327972;[0];-101.5000
-78.84672713;-2.906327179;[0];-101.5625
-78.84631350;-2.906326386;[0];-101.6250
-78.84589988;-2.906325593;[0];-101.6875
-78.84548626;-2.9063248;[0];-101.7500
-78.84507263;-2.906324007;[0];-101.8125
-78.84465901;-2.906323213;[0];-101.8750
-78.84424538;-2.90632242;[0];-101.9375
-78.84383176;-2.906321626;[0];-102.0000
-78.88684998;-2.905987487;[0];-102.0000
-78.88643634;-2.905986709;[0];-101.9375
-78.88602271;-2.905985931;[0];-101.8750
-78.88560908;-2.905985152;[0];-101.7500
-78.88519544;-2.905984374;[0];-101.6875
-78.88478181;-2.905983595;[0];-101.6250
-78.88436817;-2.905982816;[0];-101.5625
-78.88395454;-2.905982037;[0];-101.5000
-78.88354090;-2.905981258;[0];-101.4375
-78.88312727;-2.905980479;[0];-101.3750
-78.88271364;-2.9059797;[0];-101.3750
-78.88230000;-2.90597892;[0];-101.2500
-78.88188637;-2.90597814;[0];-101.2500
-78.88147273;-2.905977361;[0];-101.1875
-78.88105910;-2.905976581;[0];-101.1250
-78.88064547;-2.9059758;[0];-101.0625
-78.88023183;-2.90597502;[0];-101.0000
-78.87981820;-2.90597424;[0];-101.0000
-78.87940457;-2.905973459;[0];-100.9375
-78.87899094;-2.905972678;[0];-100.8750
-78.87857730;-2.905971897;[0];-100.8125
-78.87816367;-2.905971116;[0];-100.8125
-78.87775004;-2.905970335;[0];-100.7500
-78.87733641;-2.905969554;[0];-100.6875
-78.87692277;-2.905968772;[0];-100.6875
-78.87650914;-2.90596799;[0];-100.6250
-78.87609551;-2.905967209;[0];-100.5625
-78.87568188;-2.905966427;[0];-100.5625
-78.87526824;-2.905965644;[0];-100.5000
-78.87485461;-2.905964862;[0];-100.5000
-78.87444098;-2.90596408;[0];-100.4375
-78.87402735;-2.905963297;[0];-100.4375
-78.87361372;-2.905962514;[0];-100.3750
-78.87320009;-2.905961732;[0];-100.3750
-78.87278646;-2.905960948;[0];-100.3125
-78.87237282;-2.905960165;[0];-100.3125
-78.87195919;-2.905959382;[0];-100.3125
-78.87154556;-2.905958598;[0];-100.2500
-78.87113193;-2.905957815;[0];-100.3125
-78.87071830;-2.905957031;[0];-100.3125
-78.87030467;-2.905956247;[0];-100.3125
-78.86989104;-2.905955463;[0];-100.2500
-78.86947741;-2.905954679;[0];-100.2500
-78.86906378;-2.905953894;[0];-100.2500
-78.86865015;-2.90595311;[0];-100.2500
-78.86823652;-2.905952325;[0];-100.2500
-78.86782289;-2.90595154;[0];-100.1875
-78.86740926;-2.905950755;[0];-100.1875
-78.86699563;-2.90594997;[0];-100.1875
-78.86658200;-2.905949185;[0];-100.1875
-78.86616837;-2.905948399;[0];-100.1875
-78.86575474;-2.905947613;[0];-100.1875
-78.86534111;-2.905946828;[0];-100.1875
-78.86492748;-2.905946042;[0];-100.1875
-78.86451386;-2.905945256;[0];-100.1875
-78.86410023;-2.905944469;[0];-100.1875
-78.86368660;-2.905943683;[0];-100.1875
-78.86327297;-2.905942896;[0];-100.1875
-78.86285934;-2.90594211;[0];-100.1875
-78.86244571;-2.905941323;[0];-100.1875
-78.86203208;-2.905940536;[0];-100.1875
-78.86161846;-2.905939749;[0];-100.2500
-78.86120483;-2.905938961;[0];-100.2500
-78.86079120;-2.905938174;[0];-100.2500
-78.86037757;-2.905937386;[0];-100.2500
-78.85996394;-2.905936599;[0];-100.3125
-78.85955032;-2.905935811;[0];-100.3125
-78.85913669;-2.905935023;[0];-100.3125
-78.85872306;-2.905934234;[0];-100.3125
-78.85830943;-2.905933446;[0];-100.2500
-78.85789581;-2.905932658;[0];-100.3125
-78.85748218;-2.905931869;[0];-100.3125
-78.85706855;-2.90593108;[0];-100.3750
-78.85665493;-2.905930291;[0];-100.3750
-78.85624130;-2.905929502;[0];-100.3750
-78.85582767;-2.905928713;[0];-100.4375
-78.85541405;-2.905927923;[0];-100.4375
-78.85500042;-2.905927134;[0];-100.5000
-78.85458679;-2.905926344;[0];-100.5000
-78.85417317;-2.905925554;[0];-100.5625
-78.85375954;-2.905924764;[0];-100.6250
-78.85334592;-2.905923974;[0];-100.6250
-78.85293229;-2.905923183;[0];-100.6875
-78.85251866;-2.905922393;[0];-100.7500
-78.85210504;-2.905921602;[0];-100.7500
-78.85169141;-2.905920812;[0];-100.8125
-78.85127779;-2.905920021;[0];-100.8750
-78.85086416;-2.90591923;[0];-100.8750
-78.85045054;-2.905918438;[0];-100.9375
-78.85003691;-2.905917647;[0];-101.0000
-78.84962329;-2.905916855;[0];-101.0625
-78.84920966;-2.905916064;[0];-101.1250
-78.84879604;-2.905915272;[0];-101.1250
-78.84838241;-2.90591448;[0];-101.1875
-78.84796879;-2.905913688;[0];-101.2500
-78.84755516;-2.905912895;[0];-101.3125
-78.84714154;-2.905912103;[0];-101.3750
-78.84672792;-2.90591131;[0];-101.4375
-78.84631429;-2.905910517;[0];-101.5000
-78.84590067;-2.905909724;[0];-101.5625
-78.84548704;-2.905908931;[0];-101.6250
-78.84507342;-2.905908138;[0];-101.6875
-78.84465980;-2.905907345;[0];-101.7500
-78.84424617;-2.905906551;[0];-101.8125
-78.84383255;-2.905905758;[0];-101.8750
-78.84341893;-2.905904964;[0];-101.9375
-78.84300530;-2.90590417;[0];-102.0000
-78.88850529;-2.905574717;[0];-102.0000
-78.88809166;-2.90557394;[0];-101.9375
-78.88767802;-2.905573162;[0];-101.8750
-78.88726439;-2.905572385;[0];-101.8125
-78.88685075;-2.905571607;[0];-101.7500
-78.88643712;-2.905570829;[0];-101.6875
-78.88602348;-2.905570051;[0];-101.6250
-78.88560985;-2.905569273;[0];-101.5625
-78.88519622;-2.905568494;[0];-101.5000
-78.88478258;-2.905567716;[0];-101.3750
-78.88436895;-2.905566937;[0];-101.3125
-78.88395531;-2.905566158;[0];-101.2500
-78.88354168;-2.905565379;[0];-101.2500
-78.88312804;-2.9055646;[0];-101.1875
-78.88271441;-2.905563821;[0];-101.1250
-78.88230078;-2.905563041;[0];-101.1250
-78.88188714;-2.905562262;[0];-101.0625
-78.88147351;-2.905561482;[0];-101.0625
-78.88105988;-2.905560702;[0];-101.0000
-78.88064624;-2.905559922;[0];-100.9375
-78.88023261;-2.905559142;[0];-100.8750
-78.87981898;-2.905558362;[0];-100.8125
-78.87940535;-2.905557581;[0];-100.7500
-78.87899171;-2.9055568;[0];-100.7500
-78.87857808;-2.90555602;[0];-100.6875
-78.87816445;-2.905555239;[0];-100.6250
-78.87775081;-2.905554458;[0];-100.6250
-78.87733718;-2.905553676;[0];-100.5625
-78.87692355;-2.905552895;[0];-100.5000
-78.87650992;-2.905552113;[0];-100.5000
-78.87609629;-2.905551332;[0];-100.4375
-78.87568265;-2.90555055;[0];-100.3750
-78.87526902;-2.905549768;[0];-100.3750
-78.87485539;-2.905548985;[0];-100.3125
-78.87444176;-2.905548203;[0];-100.3125
-78.87402813;-2.905547421;[0];-100.2500
-78.87361450;-2.905546638;[0];-100.2500
-78.87320087;-2.905545855;[0];-100.1875
-78.87278723;-2.905545072;[0];-100.1875
-78.87237360;-2.905544289;[0];-100.1875
-78.87195997;-2.905543506;[0];-100.1250
-78.87154634;-2.905542723;[0];-100.1250
-78.87113271;-2.905541939;[0];-100.0625
-78.87071908;-2.905541155;[0];-100.0625
-78.87030545;-2.905540372;[0];-100.0625
-78.86989182;-2.905539588;[0];-100.0000
-78.86947819;-2.905538803;[0];-100.0000
-78.86906456;-2.905538019;[0];-100.0000
-78.86865093;-2.905537235;[0];-100.0000
-78.8682373;-2.90553645;[0];-100.0000
-78.86782367;-2.905535665;[0];-99.9375
-78.86741004;-2.90553488;[0];-99.9375
-78.86699641;-2.905534095;[0];-99.9375
-78.86658278;-2.90553331;[0];-99.9375
-78.86616915;-2.905532525;[0];-99.9375
-78.86575552;-2.905531739;[0];-99.9375
-78.86534189;-2.905530954;[0];-99.9375
-78.86492827;-2.905530168;[0];-99.9375
-78.86451464;-2.905529382;[0];-99.9375
-78.86410101;-2.905528596;[0];-99.9375
-78.86368738;-2.905527809;[0];-99.9375
-78.86327375;-2.905527023;[0];-99.9375
-78.86286012;-2.905526236;[0];-99.9375
-78.86244649;-2.90552545;[0];-99.9375
-78.86203287;-2.905524663;[0];-100.0000
-78.86161924;-2.905523876;[0];-100.0000
-78.86120561;-2.905523088;[0];-100.0000
-78.86079198;-2.905522301;[0];-100.0000
-78.86037836;-2.905521514;[0];-100.0000
-78.85996473;-2.905520726;[0];-100.0625
-78.8595511;-2.905519938;[0];-100.0625
-78.85913747;-2.90551915;[0];-100.0625
-78.85872385;-2.905518362;[0];-100.0625
-78.85831022;-2.905517574;[0];-100.1250
-78.85789659;-2.905516785;[0];-100.1875
-78.85748296;-2.905515997;[0];-100.1875
-78.85706934;-2.905515208;[0];-100.1875
-78.85665571;-2.905514419;[0];-100.2500
-78.85624208;-2.90551363;[0];-100.2500
-78.85582846;-2.905512841;[0];-100.3125
-78.85541483;-2.905512052;[0];-100.3125
-78.85500121;-2.905511262;[0];-100.3750
-78.85458758;-2.905510473;[0];-100.3750
-78.85417395;-2.905509683;[0];-100.4375
-78.85376033;-2.905508893;[0];-100.5000
-78.85334670;-2.905508103;[0];-100.5000
-78.85293308;-2.905507313;[0];-100.5625
-78.85251945;-2.905506522;[0];-100.6250
-78.85210583;-2.905505732;[0];-100.6250
-78.85169220;-2.905504941;[0];-100.6875
-78.85127857;-2.90550415;[0];-100.6875
-78.85086495;-2.905503359;[0];-100.7500
-78.85045132;-2.905502568;[0];-100.8125
-78.85003770;-2.905501777;[0];-100.8750
-78.84962407;-2.905500985;[0];-100.9375
-78.84921045;-2.905500194;[0];-101.0000
-78.84879683;-2.905499402;[0];-101.0000
-78.84838320;-2.90549861;[0];-101.0625
-78.84796958;-2.905497818;[0];-101.1250
-78.84755595;-2.905497026;[0];-101.1875
-78.84714233;-2.905496234;[0];-101.1250
-78.84672870;-2.905495441;[0];-101.1875
-78.84631508;-2.905494648;[0];-101.2500
-78.84590146;-2.905493856;[0];-101.3125
-78.84548783;-2.905493063;[0];-101.3750
-78.84507421;-2.90549227;[0];-101.5625
-78.84466059;-2.905491476;[0];-101.5000
-78.84424696;-2.905490683;[0];-101.5625
-78.84383334;-2.905489889;[0];-101.6250
-78.84341972;-2.905489096;[0];-101.6875
-78.84300609;-2.905488302;[0];-101.8125
-78.84259247;-2.905487508;[0];-101.8750
-78.84217885;-2.905486713;[0];-101.9375
-78.84176523;-2.905485919;[0];-102.0000
-78.88933334;-2.905160391;[0];-101.9375
-78.88891970;-2.905159614;[0];-102.0000
-78.88850607;-2.905158837;[0];-101.9375
-78.88809243;-2.905158059;[0];-101.8125
-78.88767880;-2.905157282;[0];-101.7500
-78.88726516;-2.905156505;[0];-101.6875
-78.88685153;-2.905155727;[0];-101.6250
-78.88643789;-2.905154949;[0];-101.5625
-78.88602426;-2.905154171;[0];-101.5000
-78.88561062;-2.905153393;[0];-101.4375
-78.88519699;-2.905152615;[0];-101.3750
-78.88478336;-2.905151836;[0];-101.2500
-78.88436972;-2.905151058;[0];-101.1875
-78.88395609;-2.905150279;[0];-101.1250
-78.88354245;-2.9051495;[0];-101.0625
-78.88312882;-2.905148721;[0];-101.0625
-78.88271519;-2.905147942;[0];-101.0000
-78.88230155;-2.905147163;[0];-100.9375
-78.88188792;-2.905146383;[0];-100.8750
-78.88147429;-2.905145604;[0];-100.8125
-78.88106065;-2.905144824;[0];-100.7500
-78.88064702;-2.905144044;[0];-100.6875
-78.88023339;-2.905143264;[0];-100.6250
-78.87981975;-2.905142483;[0];-100.6250
-78.87940612;-2.905141703;[0];-100.5625
-78.87899249;-2.905140923;[0];-100.5000
-78.87857886;-2.905140142;[0];-100.4375
-78.87816522;-2.905139361;[0];-100.3750
-78.87775159;-2.90513858;[0];-100.3750
-78.87733796;-2.905137799;[0];-100.3125
-78.87692433;-2.905137018;[0];-100.3125
-78.87651070;-2.905136236;[0];-100.2500
-78.87609706;-2.905135454;[0];-100.3125
-78.87568343;-2.905134673;[0];-100.1250
-78.8752698;-2.905133891;[0];-100.1250
-78.87485617;-2.905133109;[0];-100.1875
-78.87444254;-2.905132327;[0];-100.1250
-78.87402891;-2.905131544;[0];-100.1250
-78.87361528;-2.905130762;[0];-100.0000
-78.87320164;-2.905129979;[0];-100.0000
-78.87278801;-2.905129196;[0];-100.0625
-78.87237438;-2.905128413;[0];-100.0000
-78.87196075;-2.90512763;[0];-100.0000
-78.87154712;-2.905126847;[0];-99.8750
-78.87113349;-2.905126063;[0];-99.9375
-78.87071986;-2.90512528;[0];-99.9375
-78.87030623;-2.905124496;[0];-99.8750
-78.8698926;-2.905123712;[0];-99.8750
-78.86947897;-2.905122928;[0];-99.8750
-78.86906534;-2.905122144;[0];-99.8750
-78.86865171;-2.90512136;[0];-99.8125
-78.86823808;-2.905120575;[0];-99.8125
-78.86782445;-2.90511979;[0];-99.8125
-78.86741082;-2.905119006;[0];-99.8125
-78.86699719;-2.905118221;[0];-99.8125
-78.86658356;-2.905117436;[0];-99.8125
-78.86616993;-2.90511665;[0];-99.8125
-78.86575631;-2.905115865;[0];-99.8125
-78.86534268;-2.905115079;[0];-99.8125
-78.86492905;-2.905114294;[0];-99.8125
-78.86451542;-2.905113508;[0];-99.8125
-78.86410179;-2.905112722;[0];-99.8125
-78.86368816;-2.905111936;[0];-99.8125
-78.86327453;-2.905111149;[0];-99.8125
-78.86286091;-2.905110363;[0];-99.8125
-78.86244728;-2.905109576;[0];-99.8125
-78.86203365;-2.905108789;[0];-99.8125
-78.86162002;-2.905108003;[0];-99.8125
-78.86120639;-2.905107215;[0];-99.8750
-78.86079277;-2.905106428;[0];-99.8750
-78.86037914;-2.905105641;[0];-99.8750
-78.85996551;-2.905104853;[0];-99.8750
-78.85955188;-2.905104066;[0];-99.9375
-78.85913826;-2.905103278;[0];-99.9375
-78.85872463;-2.90510249;[0];-99.9375
-78.85831100;-2.905101702;[0];-99.8750
-78.85789738;-2.905100913;[0];-100.0000
-78.85748375;-2.905100125;[0];-100.0625
-78.85707012;-2.905099336;[0];-100.0625
-78.85665650;-2.905098548;[0];-100.0000
-78.85624287;-2.905097759;[0];-100.1250
-78.85582924;-2.90509697;[0];-100.1250
-78.85541562;-2.90509618;[0];-100.1875
-78.85500199;-2.905095391;[0];-100.1875
-78.85458836;-2.905094602;[0];-100.1250
-78.85417474;-2.905093812;[0];-100.3125
-78.85376111;-2.905093022;[0];-100.2500
-78.85334749;-2.905092232;[0];-100.2500
-78.85293386;-2.905091442;[0];-100.3125
-78.85252024;-2.905090652;[0];-100.3750
-78.85210661;-2.905089861;[0];-100.3750
-78.85169299;-2.905089071;[0];-100.4375
-78.85127936;-2.90508828;[0];-100.5000
-78.85086574;-2.905087489;[0];-100.5000
-78.85045211;-2.905086698;[0];-100.5625
-78.85003849;-2.905085907;[0];-100.6250
-78.84962486;-2.905085116;[0];-100.6875
-78.84921124;-2.905084324;[0];-100.7500
-78.84879761;-2.905083532;[0];-100.8125
-78.84838399;-2.905082741;[0];-100.8125
-78.84797036;-2.905081949;[0];-100.8750
-78.84755674;-2.905081157;[0];-100.9375
-78.84714312;-2.905080364;[0];-101.0000
-78.84672949;-2.905079572;[0];-101.0625
-78.84631587;-2.905078779;[0];-101.1250
-78.84590225;-2.905077987;[0];-101.1875
-78.84548862;-2.905077194;[0];-101.2500
-78.84507500;-2.905076401;[0];-101.3125
-78.84466138;-2.905075608;[0];-101.3750
-78.84424775;-2.905074814;[0];-101.4375
-78.84383413;-2.905074021;[0];-101.5625
-78.84342051;-2.905073227;[0];-101.6250
-78.84300688;-2.905072434;[0];-101.6875
-78.84259326;-2.90507164;[0];-101.7500
-78.84217964;-2.905070846;[0];-101.8125
-78.84176602;-2.905070051;[0];-101.8750
-78.84135239;-2.905069257;[0];-101.9375
-78.84093877;-2.905068463;[0];-101.9375
-78.84052515;-2.905067668;[0];-102.0000
-78.89016138;-2.904746063;[0];-102.0000
-78.88974774;-2.904745287;[0];-101.9375
-78.88933411;-2.90474451;[0];-101.8750
-78.88892047;-2.904743733;[0];-101.7500
-78.88850684;-2.904742956;[0];-101.6875
-78.88809320;-2.904742179;[0];-101.6250
-78.88767957;-2.904741402;[0];-101.5625
-78.88726593;-2.904740624;[0];-101.5000
-78.8868523;-2.904739847;[0];-101.3750
-78.88643867;-2.904739069;[0];-101.3125
-78.88602503;-2.904738291;[0];-101.2500
-78.88561140;-2.904737513;[0];-101.1875
-78.88519776;-2.904736735;[0];-101.1250
-78.88478413;-2.904735957;[0];-101.0625
-78.88437050;-2.904735178;[0];-101.0000
-78.88395686;-2.9047344;[0];-100.9375
-78.88354323;-2.904733621;[0];-100.8750
-78.88312959;-2.904732842;[0];-100.8750
-78.88271596;-2.904732063;[0];-100.7500
-78.88230233;-2.904731284;[0];-100.6875
-78.88188869;-2.904730505;[0];-100.7500
-78.88147506;-2.904729725;[0];-100.6875
-78.88106143;-2.904728945;[0];-100.6250
-78.88064780;-2.904728166;[0];-100.5625
-78.88023416;-2.904727386;[0];-100.5000
-78.87982053;-2.904726605;[0];-100.4375
-78.87940690;-2.904725825;[0];-100.3750
-78.87899327;-2.904725045;[0];-100.3750
-78.87857963;-2.904724264;[0];-100.3125
-78.878166;-2.904723483;[0];-100.2500
-78.87775237;-2.904722703;[0];-100.1875
-78.87733874;-2.904721921;[0];-100.1875
-78.87692510;-2.90472114;[0];-100.1250
-78.87651147;-2.904720359;[0];-100.1250
-78.87609784;-2.904719577;[0];-100.0625
-78.87568421;-2.904718796;[0];-100.0000
-78.87527058;-2.904718014;[0];-100.0000
-78.87485695;-2.904717232;[0];-99.9375
-78.87444332;-2.90471645;[0];-99.9375
-78.87402968;-2.904715668;[0];-99.8750
-78.87361605;-2.904714885;[0];-99.8750
-78.87320242;-2.904714103;[0];-99.8125
-78.87278879;-2.90471332;[0];-99.8125
-78.87237516;-2.904712537;[0];-99.7500
-78.87196153;-2.904711754;[0];-99.7500
-78.8715479;-2.904710971;[0];-99.7500
-78.87113427;-2.904710188;[0];-99.6875
-78.87072064;-2.904709404;[0];-99.6875
-78.87030701;-2.904708621;[0];-99.6250
-78.86989338;-2.904707837;[0];-99.6250
-78.86947975;-2.904707053;[0];-99.6250
-78.86906612;-2.904706269;[0];-99.6250
-78.86865249;-2.904705485;[0];-99.5625
-78.86823886;-2.9047047;[0];-99.5625
-78.86782523;-2.904703916;[0];-99.5625
-78.86741160;-2.904703131;[0];-99.5625
-78.86699797;-2.904702346;[0];-99.5625
-78.86658434;-2.904701561;[0];-99.5625
-78.86617072;-2.904700776;[0];-99.5625
-78.86575709;-2.904699991;[0];-99.5625
-78.86534346;-2.904699205;[0];-99.5625
-78.86492983;-2.90469842;[0];-99.5625
-78.8645162;-2.904697634;[0];-99.5625
-78.86410257;-2.904696848;[0];-99.5625
-78.86368894;-2.904696062;[0];-99.5625
-78.86327532;-2.904695276;[0];-99.5625
-78.86286169;-2.904694489;[0];-99.5625
-78.86244806;-2.904693703;[0];-99.5625
-78.86203443;-2.904692916;[0];-99.5625
-78.86162080;-2.904692129;[0];-99.5625
-78.86120718;-2.904691342;[0];-99.6250
-78.86079355;-2.904690555;[0];-99.6250
-78.86037992;-2.904689768;[0];-99.6250
-78.85996629;-2.904688981;[0];-99.6250
-78.85955267;-2.904688193;[0];-99.6875
-78.85913904;-2.904687405;[0];-99.6875
-78.85872541;-2.904686617;[0];-99.7500
-78.85831179;-2.904685829;[0];-99.7500
-78.85789816;-2.904685041;[0];-99.7500
-78.85748453;-2.904684253;[0];-99.8125
-78.85707091;-2.904683464;[0];-99.8125
-78.85665728;-2.904682676;[0];-99.8750
-78.85624365;-2.904681887;[0];-99.8750
-78.85583003;-2.904681098;[0];-99.8750
-78.85541640;-2.904680309;[0];-99.9375
-78.85500278;-2.90467952;[0];-99.9375
-78.85458915;-2.90467873;[0];-100.0000
-78.85417552;-2.904677941;[0];-100.0625
-78.85376190;-2.904677151;[0];-100.0625
-78.85334827;-2.904676361;[0];-100.1250
-78.85293465;-2.904675571;[0];-100.1875
-78.85252102;-2.904674781;[0];-100.1875
-78.85210740;-2.904673991;[0];-100.2500
-78.85169377;-2.9046732;[0];-100.3125
-78.85128015;-2.90467241;[0];-100.3125
-78.85086652;-2.904671619;[0];-100.3750
-78.85045290;-2.904670828;[0];-100.4375
-78.85003927;-2.904670037;[0];-100.5000
-78.84962565;-2.904669246;[0];-100.5625
-78.84921202;-2.904668454;[0];-100.6250
-78.8487984;-2.904667663;[0];-100.6250
-78.84838478;-2.904666871;[0];-100.6875
-78.84797115;-2.904666079;[0];-100.7500
-78.84755753;-2.904665287;[0];-100.7500
-78.84714390;-2.904664495;[0];-100.7500
-78.84673028;-2.904663703;[0];-100.9375
-78.84631666;-2.904662911;[0];-100.8750
-78.84590303;-2.904662118;[0];-100.9375
-78.84548941;-2.904661325;[0];-101.0000
-78.84507579;-2.904660532;[0];-101.1250
-78.84466216;-2.904659739;[0];-101.1875
-78.84424854;-2.904658946;[0];-101.2500
-78.84383492;-2.904658153;[0];-101.3125
-78.84342130;-2.904657359;[0];-101.3750
-78.84300767;-2.904656566;[0];-101.4375
-78.84259405;-2.904655772;[0];-101.5000
-78.84218043;-2.904654978;[0];-101.5625
-78.84176681;-2.904654184;[0];-101.6250
-78.84135318;-2.90465339;[0];-101.7500
-78.84093956;-2.904652595;[0];-101.8125
-78.84052594;-2.904651801;[0];-101.8750
-78.84011232;-2.904651006;[0];-101.9375
-78.89140306;-2.90433251;[0];-102.0000
-78.89098942;-2.904331734;[0];-101.9375
-78.89057579;-2.904330958;[0];-101.8750
-78.89016215;-2.904330182;[0];-101.7500
-78.88974852;-2.904329406;[0];-101.6875
-78.88933488;-2.904328629;[0];-101.6250
-78.88892125;-2.904327853;[0];-101.5625
-78.88850761;-2.904327076;[0];-101.5625
-78.88809398;-2.904326299;[0];-101.5000
