type	GSM
timestamp	00:25:40	13-May-2026
resolution	33
xmin	-80.00033119
xmax	-77.99971371
ymin	-3.004074568
ymax	-1.997437289
x_num_pixels	6749
y_num_pixels	3364


-79.04702873;-2.872388663;[0];-80.188
-79.04673197;-2.872388153;[0];-80.063
-79.04643521;-2.872387643;[0];-80.000
-79.04613845;-2.872387133;[0];-79.938
-79.04584169;-2.872386623;[0];-79.875
-79.04554493;-2.872386112;[0];-79.813
-79.04524817;-2.872385602;[0];-79.750
-79.04495141;-2.872385092;[0];-79.688
-79.04465466;-2.872384581;[0];-79.625
-79.04435790;-2.872384071;[0];-79.563
-79.04406114;-2.87238356;[0];-79.438
-79.04376438;-2.87238305;[0];-79.375
-79.04346762;-2.872382539;[0];-79.313
-79.04317086;-2.872382028;[0];-79.250
-79.04287411;-2.872381517;[0];-79.188
-79.04257735;-2.872381006;[0];-79.125
-79.04228059;-2.872380495;[0];-79.063
-79.04198383;-2.872379984;[0];-79.000
-79.04168707;-2.872379473;[0];-78.938
-79.04139031;-2.872378961;[0];-78.813
-79.04109356;-2.87237845;[0];-78.750
-79.04079680;-2.872377939;[0];-78.688
-79.04050004;-2.872377427;[0];-78.625
-79.04020328;-2.872376916;[0];-78.563
-79.03990653;-2.872376404;[0];-78.500
-79.03960977;-2.872375892;[0];-78.438
-79.03931301;-2.87237538;[0];-78.313
-79.03901625;-2.872374868;[0];-78.250
-79.03871949;-2.872374356;[0];-78.188
-79.03842274;-2.872373844;[0];-78.125
-79.03812598;-2.872373332;[0];-78.063
-79.03782922;-2.87237282;[0];-78.000
-79.03753246;-2.872372308;[0];-77.938
-79.03723571;-2.872371795;[0];-77.875
-79.03693895;-2.872371283;[0];-77.750
-79.03664219;-2.87237077;[0];-77.688
-79.03634544;-2.872370258;[0];-77.625
-79.03604868;-2.872369745;[0];-77.563
-79.03575192;-2.872369232;[0];-77.500
-79.03545516;-2.87236872;[0];-77.438
-79.03515841;-2.872368207;[0];-77.375
-79.03486165;-2.872367694;[0];-77.250
-79.03456489;-2.872367181;[0];-77.188
-79.03426814;-2.872366668;[0];-77.125
-79.03397138;-2.872366154;[0];-77.063
-79.03367462;-2.872365641;[0];-77.000
-79.03337787;-2.872365128;[0];-76.938
-79.03308111;-2.872364614;[0];-76.875
-79.03278435;-2.872364101;[0];-76.750
-79.03248760;-2.872363587;[0];-76.688
-79.03219084;-2.872363073;[0];-76.625
-79.03189408;-2.87236256;[0];-76.563
-79.03159733;-2.872362046;[0];-76.500
-79.03130057;-2.872361532;[0];-76.438
-79.03100382;-2.872361018;[0];-76.375
-79.03070706;-2.872360504;[0];-76.313
-79.03041030;-2.87235999;[0];-76.188
-79.03011355;-2.872359475;[0];-76.125
-79.02981679;-2.872358961;[0];-76.063
-79.02952004;-2.872358447;[0];-76.000
-79.02922328;-2.872357932;[0];-75.938
-79.02892652;-2.872357418;[0];-75.875
-79.02862977;-2.872356903;[0];-75.813
-79.02833301;-2.872356388;[0];-75.750
-79.02803626;-2.872355874;[0];-75.688
-79.02773950;-2.872355359;[0];-75.563
-79.02744275;-2.872354844;[0];-75.500
-79.02714599;-2.872354329;[0];-75.438
-79.02684923;-2.872353814;[0];-75.375
-79.02655248;-2.872353299;[0];-75.313
-79.02625572;-2.872352784;[0];-75.250
-79.02595897;-2.872352268;[0];-75.188
-79.02566221;-2.872351753;[0];-75.125
-79.02536546;-2.872351237;[0];-75.063
-79.02506870;-2.872350722;[0];-75.000
-79.02477195;-2.872350206;[0];-74.938
-79.02447519;-2.872349691;[0];-74.875
-79.02417844;-2.872349175;[0];-74.813
-79.02388168;-2.872348659;[0];-74.750
-79.02358493;-2.872348143;[0];-74.688
-79.02328817;-2.872347627;[0];-74.625
-79.02299142;-2.872347111;[0];-74.563
-79.02269466;-2.872346595;[0];-74.500
-79.02239791;-2.872346079;[0];-74.438
-79.02210116;-2.872345562;[0];-74.375
-79.0218044;-2.872345046;[0];-74.313
-79.02150765;-2.872344529;[0];-74.250
-79.02121089;-2.872344013;[0];-74.188
-79.02091414;-2.872343496;[0];-74.125
-79.02061738;-2.872342979;[0];-74.063
-79.02032063;-2.872342463;[0];-74.000
-79.02002387;-2.872341946;[0];-73.938
-79.01972712;-2.872341429;[0];-73.875
-79.01943037;-2.872340912;[0];-73.813
-79.01913361;-2.872340395;[0];-73.750
-79.01883686;-2.872339878;[0];-73.750
-79.01854010;-2.87233936;[0];-73.688
-79.01824335;-2.872338843;[0];-73.625
-79.01794660;-2.872338326;[0];-73.563
-79.01764984;-2.872337808;[0];-73.500
-79.01735309;-2.872337291;[0];-73.438
-79.01705634;-2.872336773;[0];-73.438
-79.01675958;-2.872336255;[0];-73.375
-79.01646283;-2.872335738;[0];-73.313
-79.01616607;-2.87233522;[0];-73.250
-79.01586932;-2.872334702;[0];-73.250
-79.01557257;-2.872334184;[0];-73.125
-79.01527581;-2.872333666;[0];-73.063
-79.01497906;-2.872333148;[0];-73.063
-79.01468231;-2.872332629;[0];-73.063
-79.01438555;-2.872332111;[0];-73.000
-79.01408880;-2.872331593;[0];-73.000
-79.01379205;-2.872331074;[0];-72.875
-79.01349530;-2.872330556;[0];-72.813
-79.01319854;-2.872330037;[0];-72.750
-79.01290179;-2.872329518;[0];-72.688
-79.01260504;-2.872328999;[0];-72.688
-79.01230828;-2.872328481;[0];-72.625
-79.01201153;-2.872327962;[0];-72.625
-79.01171478;-2.872327443;[0];-72.563
-79.01141803;-2.872326924;[0];-72.563
-79.01112127;-2.872326404;[0];-72.625
-79.01082452;-2.872325885;[0];-72.563
-79.01052777;-2.872325366;[0];-72.500
-79.01023102;-2.872324846;[0];-72.438
-79.00993426;-2.872324327;[0];-72.438
-79.00963751;-2.872323807;[0];-72.375
-79.00934076;-2.872323288;[0];-72.375
-79.00904401;-2.872322768;[0];-72.375
-79.00874725;-2.872322248;[0];-72.313
-79.00845050;-2.872321728;[0];-72.313
-79.00815375;-2.872321208;[0];-72.313
-79.00785700;-2.872320688;[0];-72.250
-79.00756025;-2.872320168;[0];-72.250
-79.00726349;-2.872319648;[0];-72.250
-79.00696674;-2.872319128;[0];-72.250
-79.00666999;-2.872318607;[0];-72.250
-79.00637324;-2.872318087;[0];-72.188
-79.00607649;-2.872317567;[0];-72.188
-79.00577974;-2.872317046;[0];-72.188
-79.00548298;-2.872316525;[0];-72.188
-79.00518623;-2.872316005;[0];-72.188
-79.00488948;-2.872315484;[0];-72.188
-79.00459273;-2.872314963;[0];-72.188
-79.00429598;-2.872314442;[0];-72.188
-79.00399923;-2.872313921;[0];-72.188
-79.00370248;-2.8723134;[0];-72.188
-79.00340572;-2.872312879;[0];-72.188
-79.00310897;-2.872312357;[0];-72.188
-79.00281222;-2.872311836;[0];-72.188
-79.00251547;-2.872311315;[0];-72.188
-79.00221872;-2.872310793;[0];-72.188
-79.00192197;-2.872310272;[0];-72.250
-79.00162522;-2.87230975;[0];-72.250
-79.00132847;-2.872309228;[0];-72.250
-79.00103172;-2.872308706;[0];-72.250
-79.00073497;-2.872308185;[0];-72.250
-79.00043822;-2.872307663;[0];-72.313
-79.00014146;-2.872307141;[0];-72.313
-78.99984471;-2.872306618;[0];-72.313
-78.99954796;-2.872306096;[0];-72.375
-78.99925121;-2.872305574;[0];-72.375
-78.99895446;-2.872305052;[0];-72.375
-78.99865771;-2.872304529;[0];-72.438
-78.99836096;-2.872304007;[0];-72.438
-78.99806421;-2.872303484;[0];-72.500
-78.99776746;-2.872302962;[0];-72.500
-78.99747071;-2.872302439;[0];-72.500
-78.99717396;-2.872301916;[0];-72.563
-78.99687721;-2.872301393;[0];-72.563
-78.99658046;-2.87230087;[0];-72.625
-78.99628371;-2.872300347;[0];-72.625
-78.99598696;-2.872299824;[0];-72.688
-78.99569021;-2.872299301;[0];-72.750
-78.99539346;-2.872298778;[0];-72.750
-78.99509671;-2.872298254;[0];-72.813
-78.99479996;-2.872297731;[0];-72.813
-78.99450321;-2.872297207;[0];-72.875
-78.99420646;-2.872296684;[0];-72.938
-78.99390971;-2.87229616;[0];-72.938
-78.99361296;-2.872295636;[0];-73.000
-78.99331622;-2.872295112;[0];-73.063
-78.99301947;-2.872294589;[0];-73.063
-78.99272272;-2.872294065;[0];-73.125
-78.99242597;-2.872293541;[0];-73.188
-78.99212922;-2.872293016;[0];-73.250
-78.99183247;-2.872292492;[0];-73.250
-78.99153572;-2.872291968;[0];-73.313
-78.99123897;-2.872291444;[0];-73.375
-78.99094222;-2.872290919;[0];-73.438
-78.99064547;-2.872290395;[0];-73.500
-78.99034872;-2.87228987;[0];-73.500
-78.99005198;-2.872289345;[0];-73.563
-78.98975523;-2.872288821;[0];-73.625
-78.98945848;-2.872288296;[0];-73.688
-78.98916173;-2.872287771;[0];-73.750
-78.98886498;-2.872287246;[0];-73.813
-78.98856823;-2.872286721;[0];-73.875
-78.98827148;-2.872286196;[0];-73.938
-78.98797474;-2.872285671;[0];-74.000
-78.98767799;-2.872285145;[0];-74.063
-78.98738124;-2.87228462;[0];-74.063
-78.98708449;-2.872284095;[0];-74.125
-78.98678774;-2.872283569;[0];-74.188
-78.98649100;-2.872283043;[0];-74.250
-78.98619425;-2.872282518;[0];-74.313
-78.98589750;-2.872281992;[0];-74.375
-78.98560075;-2.872281466;[0];-74.438
-78.98530400;-2.87228094;[0];-74.500
-78.98500726;-2.872280414;[0];-74.563
-78.98471051;-2.872279888;[0];-74.625
-78.98441376;-2.872279362;[0];-74.688
-78.98411701;-2.872278836;[0];-74.750
-78.98382026;-2.87227831;[0];-74.813
-78.98352352;-2.872277783;[0];-74.938
-78.98322677;-2.872277257;[0];-75.063
-78.98293002;-2.87227673;[0];-75.125
-78.98263327;-2.872276204;[0];-75.188
-78.98233653;-2.872275677;[0];-75.188
-78.98203978;-2.87227515;[0];-75.250
-78.98174303;-2.872274623;[0];-75.313
-78.98144629;-2.872274097;[0];-75.375
-78.98114954;-2.87227357;[0];-75.438
-78.98085279;-2.872273042;[0];-75.500
-78.98055604;-2.872272515;[0];-75.563
-78.98025930;-2.872271988;[0];-75.625
-78.97996255;-2.872271461;[0];-75.688
-78.97966580;-2.872270933;[0];-75.750
-78.97936906;-2.872270406;[0];-75.875
-78.97907231;-2.872269878;[0];-76.000
-78.97877556;-2.872269351;[0];-76.063
-78.97847882;-2.872268823;[0];-76.125
-78.97818207;-2.872268295;[0];-76.188
-78.97788532;-2.872267768;[0];-76.188
-78.97758858;-2.87226724;[0];-76.313
-78.97729183;-2.872266712;[0];-76.375
-78.97699508;-2.872266184;[0];-76.500
-78.97669834;-2.872265655;[0];-76.563
-78.97640159;-2.872265127;[0];-76.625
-78.97610485;-2.872264599;[0];-76.750
-78.97580810;-2.872264071;[0];-76.813
-78.97551135;-2.872263542;[0];-76.813
-78.97521461;-2.872263014;[0];-76.875
-78.97491786;-2.872262485;[0];-76.938
-78.97462112;-2.872261956;[0];-77.000
-78.97432437;-2.872261428;[0];-77.125
-78.97402762;-2.872260899;[0];-77.188
-78.97373088;-2.87226037;[0];-77.313
-78.97343413;-2.872259841;[0];-77.375
-78.97313739;-2.872259312;[0];-77.438
-78.97284064;-2.872258783;[0];-77.500
-78.97254390;-2.872258253;[0];-77.563
-78.97224715;-2.872257724;[0];-77.625
-78.97195040;-2.872257195;[0];-77.625
-78.97165366;-2.872256665;[0];-77.688
-78.97135691;-2.872256136;[0];-77.750
-78.97106017;-2.872255606;[0];-77.875
-78.97076342;-2.872255076;[0];-78.000
-78.97046668;-2.872254547;[0];-78.063
-78.97016993;-2.872254017;[0];-78.125
-78.96987319;-2.872253487;[0];-78.188
-78.96957644;-2.872252957;[0];-78.313
-78.96927970;-2.872252427;[0];-78.375
-78.96898295;-2.872251897;[0];-78.438
-78.96868621;-2.872251366;[0];-78.500
-78.96838946;-2.872250836;[0];-78.563
-78.96809272;-2.872250306;[0];-78.625
-78.96779597;-2.872249775;[0];-78.688
-78.96749923;-2.872249245;[0];-78.813
-78.96720249;-2.872248714;[0];-78.875
-78.96690574;-2.872248183;[0];-78.938
-78.96660900;-2.872247653;[0];-79.000
-78.96631225;-2.872247122;[0];-79.063
-78.96601551;-2.872246591;[0];-79.125
-78.96571876;-2.87224606;[0];-79.188
-78.96542202;-2.872245529;[0];-79.250
-78.96512528;-2.872244998;[0];-79.313
-78.96482853;-2.872244466;[0];-79.438
-78.96453179;-2.872243935;[0];-79.500
-78.96423504;-2.872243404;[0];-79.563
-78.96393830;-2.872242872;[0];-79.625
-78.96364156;-2.872242341;[0];-79.688
-78.96334481;-2.872241809;[0];-79.750
-78.96304807;-2.872241277;[0];-79.813
-78.96275132;-2.872240746;[0];-79.875
-78.96245458;-2.872240214;[0];-79.938
-78.96215784;-2.872239682;[0];-80.063
-78.96186109;-2.87223915;[0];-80.125
-78.96156435;-2.872238618;[0];-80.188
-78.96126761;-2.872238085;[0];-80.250
-78.96097086;-2.872237553;[0];-80.313
-78.96067412;-2.872237021;[0];-80.375
-78.96037738;-2.872236488;[0];-80.438
-78.96008063;-2.872235956;[0];-80.500
-78.95978389;-2.872235423;[0];-80.563
-78.95948715;-2.872234891;[0];-80.625
-79.04910655;-2.872093851;[0];-80.688
-79.04880979;-2.872093341;[0];-80.625
-79.04851303;-2.872092832;[0];-80.563
-79.04821627;-2.872092323;[0];-80.500
-79.04791951;-2.872091813;[0];-80.438
-79.04762275;-2.872091303;[0];-80.375
-79.04732599;-2.872090794;[0];-80.250
-79.04702923;-2.872090284;[0];-80.188
-79.04673247;-2.872089774;[0];-80.125
-79.04643572;-2.872089264;[0];-80.063
-79.04613896;-2.872088754;[0];-80.000
-79.04584220;-2.872088244;[0];-79.938
-79.04554544;-2.872087734;[0];-79.875
-79.04524868;-2.872087224;[0];-79.813
-79.04495192;-2.872086714;[0];-79.750
-79.04465516;-2.872086203;[0];-79.688
-79.04435841;-2.872085693;[0];-79.563
-79.04406165;-2.872085182;[0];-79.500
-79.04376489;-2.872084672;[0];-79.438
-79.04346813;-2.872084161;[0];-79.375
-79.04317137;-2.87208365;[0];-79.313
-79.04287461;-2.872083139;[0];-79.250
-79.04257786;-2.872082628;[0];-79.188
-79.04228110;-2.872082117;[0];-79.125
-79.04198434;-2.872081606;[0];-79.063
-79.04168758;-2.872081095;[0];-78.938
-79.04139082;-2.872080584;[0];-78.875
-79.04109407;-2.872080073;[0];-78.813
-79.04079731;-2.872079561;[0];-78.750
-79.04050055;-2.87207905;[0];-78.688
-79.04020379;-2.872078538;[0];-78.625
-79.03990703;-2.872078027;[0];-78.563
-79.03961028;-2.872077515;[0];-78.500
-79.03931352;-2.872077003;[0];-78.438
-79.03901676;-2.872076491;[0];-78.313
-79.03872000;-2.872075979;[0];-78.250
-79.03842325;-2.872075467;[0];-78.188
-79.03812649;-2.872074955;[0];-78.125
-79.03782973;-2.872074443;[0];-78.063
-79.03753297;-2.872073931;[0];-78.000
-79.03723622;-2.872073419;[0];-77.938
-79.03693946;-2.872072906;[0];-77.813
-79.03664270;-2.872072394;[0];-77.750
-79.03634595;-2.872071881;[0];-77.688
-79.03604919;-2.872071368;[0];-77.625
-79.03575243;-2.872070856;[0];-77.563
-79.03545567;-2.872070343;[0];-77.500
-79.03515892;-2.87206983;[0];-77.438
-79.03486216;-2.872069317;[0];-77.375
-79.03456540;-2.872068804;[0];-77.250
-79.03426865;-2.872068291;[0];-77.188
-79.03397189;-2.872067778;[0];-77.125
-79.03367513;-2.872067265;[0];-77.063
-79.03337838;-2.872066751;[0];-77.000
-79.03308162;-2.872066238;[0];-76.938
-79.03278486;-2.872065725;[0];-76.875
-79.03248811;-2.872065211;[0];-76.813
-79.03219135;-2.872064697;[0];-76.688
-79.03189460;-2.872064184;[0];-76.625
-79.03159784;-2.87206367;[0];-76.563
-79.03130108;-2.872063156;[0];-76.500
-79.03100433;-2.872062642;[0];-76.438
-79.03070757;-2.872062128;[0];-76.375
-79.03041082;-2.872061614;[0];-76.313
-79.03011406;-2.8720611;[0];-76.250
-79.02981730;-2.872060586;[0];-76.188
-79.02952055;-2.872060071;[0];-76.063
-79.02922379;-2.872059557;[0];-76.000
-79.02892704;-2.872059042;[0];-75.938
-79.02863028;-2.872058528;[0];-75.875
-79.02833352;-2.872058013;[0];-75.813
-79.02803677;-2.872057498;[0];-75.750
-79.02774001;-2.872056984;[0];-75.688
-79.02744326;-2.872056469;[0];-75.625
-79.02714650;-2.872055954;[0];-75.563
-79.02684975;-2.872055439;[0];-75.500
-79.02655299;-2.872054924;[0];-75.438
-79.02625624;-2.872054409;[0];-75.375
-79.02595948;-2.872053893;[0];-75.313
-79.02566273;-2.872053378;[0];-75.250
-79.02536597;-2.872052863;[0];-75.125
-79.02506922;-2.872052347;[0];-75.063
-79.02477246;-2.872051832;[0];-75.000
-79.02447571;-2.872051316;[0];-74.938
-79.02417895;-2.8720508;[0];-74.875
-79.02388220;-2.872050284;[0];-74.813
-79.02358544;-2.872049769;[0];-74.750
-79.02328869;-2.872049253;[0];-74.688
-79.02299193;-2.872048737;[0];-74.625
-79.02269518;-2.87204822;[0];-74.563
-79.02239842;-2.872047704;[0];-74.500
-79.02210167;-2.872047188;[0];-74.438
-79.02180491;-2.872046672;[0];-74.438
-79.02150816;-2.872046155;[0];-74.375
-79.02121141;-2.872045639;[0];-74.313
-79.02091465;-2.872045122;[0];-74.250
-79.02061790;-2.872044606;[0];-74.188
-79.02032114;-2.872044089;[0];-74.125
-79.02002439;-2.872043572;[0];-74.063
-79.01972763;-2.872043055;[0];-74.000
-79.01943088;-2.872042538;[0];-73.938
-79.01913413;-2.872042021;[0];-73.875
-79.01883737;-2.872041504;[0];-73.813
-79.01854062;-2.872040987;[0];-73.813
-79.01824386;-2.87204047;[0];-73.750
-79.01794711;-2.872039952;[0];-73.688
-79.01765036;-2.872039435;[0];-73.625
-79.01735360;-2.872038917;[0];-73.563
-79.01705685;-2.8720384;[0];-73.563
-79.01676010;-2.872037882;[0];-73.500
-79.01646334;-2.872037364;[0];-73.438
-79.01616659;-2.872036847;[0];-73.375
-79.01586984;-2.872036329;[0];-73.313
-79.01557308;-2.872035811;[0];-73.250
-79.01527633;-2.872035293;[0];-73.188
-79.01497958;-2.872034775;[0];-73.188
-79.01468282;-2.872034256;[0];-73.188
-79.01438607;-2.872033738;[0];-73.125
-79.01408932;-2.87203322;[0];-73.125
-79.01379256;-2.872032701;[0];-73.000
-79.01349581;-2.872032183;[0];-72.938
-79.01319906;-2.872031664;[0];-72.875
-79.01290231;-2.872031146;[0];-72.875
-79.01260555;-2.872030627;[0];-72.813
-79.01230880;-2.872030108;[0];-72.813
-79.01201205;-2.872029589;[0];-72.750
-79.01171529;-2.87202907;[0];-72.688
-79.01141854;-2.872028551;[0];-72.750
-79.01112179;-2.872028032;[0];-72.750
-79.01082504;-2.872027513;[0];-72.688
-79.01052828;-2.872026994;[0];-72.625
-79.01023153;-2.872026474;[0];-72.563
-79.00993478;-2.872025955;[0];-72.563
-79.00963803;-2.872025435;[0];-72.563
-79.00934128;-2.872024916;[0];-72.500
-79.00904452;-2.872024396;[0];-72.500
-79.00874777;-2.872023876;[0];-72.500
-79.00845102;-2.872023357;[0];-72.438
-79.00815427;-2.872022837;[0];-72.438
-79.00785751;-2.872022317;[0];-72.438
-79.00756076;-2.872021797;[0];-72.375
-79.00726401;-2.872021277;[0];-72.375
-79.00696726;-2.872020756;[0];-72.375
-79.00667051;-2.872020236;[0];-72.375
-79.00637376;-2.872019716;[0];-72.375
-79.00607700;-2.872019195;[0];-72.375
-79.00578025;-2.872018675;[0];-72.313
-79.00548350;-2.872018154;[0];-72.313
-79.00518675;-2.872017634;[0];-72.313
-79.00489000;-2.872017113;[0];-72.313
-79.00459325;-2.872016592;[0];-72.313
-79.00429650;-2.872016071;[0];-72.313
-79.00399974;-2.87201555;[0];-72.313
-79.00370299;-2.872015029;[0];-72.313
-79.00340624;-2.872014508;[0];-72.313
-79.00310949;-2.872013987;[0];-72.313
-79.00281274;-2.872013465;[0];-72.375
-79.00251599;-2.872012944;[0];-72.375
-79.00221924;-2.872012423;[0];-72.375
-79.00192249;-2.872011901;[0];-72.375
-79.00162574;-2.87201138;[0];-72.375
-79.00132899;-2.872010858;[0];-72.375
-79.00103224;-2.872010336;[0];-72.438
-79.00073548;-2.872009814;[0];-72.438
-79.00043873;-2.872009292;[0];-72.438
-79.00014198;-2.87200877;[0];-72.438
-78.99984523;-2.872008248;[0];-72.500
-78.99954848;-2.872007726;[0];-72.500
-78.99925173;-2.872007204;[0];-72.500
-78.99895498;-2.872006682;[0];-72.563
-78.99865823;-2.872006159;[0];-72.563
-78.99836148;-2.872005637;[0];-72.563
-78.99806473;-2.872005114;[0];-72.625
-78.99776798;-2.872004592;[0];-72.625
-78.99747123;-2.872004069;[0];-72.688
-78.99717448;-2.872003546;[0];-72.688
-78.99687773;-2.872003024;[0];-72.750
-78.99658098;-2.872002501;[0];-72.750
-78.99628423;-2.872001978;[0];-72.813
-78.99598748;-2.872001455;[0];-72.813
-78.99569073;-2.872000931;[0];-72.875
-78.99539398;-2.872000408;[0];-72.875
-78.99509723;-2.871999885;[0];-72.938
-78.99480048;-2.871999362;[0];-72.938
-78.99450373;-2.871998838;[0];-73.000
-78.99420698;-2.871998315;[0];-73.063
-78.99391024;-2.871997791;[0];-73.063
-78.99361349;-2.871997267;[0];-73.125
-78.99331674;-2.871996744;[0];-73.188
-78.99301999;-2.87199622;[0];-73.188
-78.99272324;-2.871995696;[0];-73.250
-78.99242649;-2.871995172;[0];-73.313
-78.99212974;-2.871994648;[0];-73.375
-78.99183299;-2.871994124;[0];-73.375
-78.99153624;-2.871993599;[0];-73.438
-78.99123949;-2.871993075;[0];-73.500
-78.99094274;-2.871992551;[0];-73.563
-78.99064600;-2.871992026;[0];-73.625
-78.99034925;-2.871991502;[0];-73.625
-78.99005250;-2.871990977;[0];-73.688
-78.98975575;-2.871990452;[0];-73.750
-78.989459;-2.871989928;[0];-73.813
-78.98916225;-2.871989403;[0];-73.875
-78.98886550;-2.871988878;[0];-73.938
-78.98856876;-2.871988353;[0];-74.000
-78.98827201;-2.871987828;[0];-74.000
-78.98797526;-2.871987303;[0];-74.063
-78.98767851;-2.871986777;[0];-74.125
-78.98738176;-2.871986252;[0];-74.188
-78.98708501;-2.871985727;[0];-74.250
-78.98678827;-2.871985201;[0];-74.313
-78.98649152;-2.871984676;[0];-74.375
-78.98619477;-2.87198415;[0];-74.438
-78.98589802;-2.871983624;[0];-74.500
-78.98560127;-2.871983099;[0];-74.563
-78.98530453;-2.871982573;[0];-74.625
-78.98500778;-2.871982047;[0];-74.688
-78.98471103;-2.871981521;[0];-74.750
-78.98441428;-2.871980995;[0];-74.813
-78.98411754;-2.871980469;[0];-74.875
-78.98382079;-2.871979942;[0];-74.938
-78.98352404;-2.871979416;[0];-75.000
-78.98322729;-2.87197889;[0];-75.125
-78.98293055;-2.871978363;[0];-75.188
-78.98263380;-2.871977837;[0];-75.250
-78.98233705;-2.87197731;[0];-75.313
-78.98204030;-2.871976783;[0];-75.313
-78.98174356;-2.871976257;[0];-75.375
-78.98144681;-2.87197573;[0];-75.438
-78.98115006;-2.871975203;[0];-75.500
-78.98085332;-2.871974676;[0];-75.625
-78.98055657;-2.871974149;[0];-75.688
-78.98025982;-2.871973622;[0];-75.750
-78.97996308;-2.871973094;[0];-75.813
-78.97966633;-2.871972567;[0];-75.875
-78.97936958;-2.87197204;[0];-75.938
-78.97907283;-2.871971512;[0];-76.063
-78.97877609;-2.871970985;[0];-76.125
-78.97847934;-2.871970457;[0];-76.250
-78.97818260;-2.871969929;[0];-76.250
-78.97788585;-2.871969402;[0];-76.313
-78.97758910;-2.871968874;[0];-76.375
-78.97729236;-2.871968346;[0];-76.438
-78.97699561;-2.871967818;[0];-76.563
-78.97669886;-2.87196729;[0];-76.625
-78.97640212;-2.871966761;[0];-76.750
-78.97610537;-2.871966233;[0];-76.813
-78.97580863;-2.871965705;[0];-76.875
-78.97551188;-2.871965177;[0];-76.938
-78.97521513;-2.871964648;[0];-77.000
-78.97491839;-2.871964119;[0];-77.000
-78.97462164;-2.871963591;[0];-77.063
-78.97432490;-2.871963062;[0];-77.125
-78.97402815;-2.871962533;[0];-77.250
-78.97373140;-2.871962005;[0];-77.313
-78.97343466;-2.871961476;[0];-77.438
-78.97313791;-2.871960947;[0];-77.500
-78.97284117;-2.871960417;[0];-77.563
-78.97254442;-2.871959888;[0];-77.625
-78.97224768;-2.871959359;[0];-77.688
-78.97195093;-2.87195883;[0];-77.750
-78.97165419;-2.8719583;[0];-77.813
-78.97135744;-2.871957771;[0];-77.813
-78.97106070;-2.871957241;[0];-77.938
-78.97076395;-2.871956712;[0];-78.000
-78.97046721;-2.871956182;[0];-78.125
-78.97017046;-2.871955652;[0];-78.188
-78.96987372;-2.871955122;[0];-78.250
-78.96957697;-2.871954592;[0];-78.375
-78.96928023;-2.871954062;[0];-78.438
-78.96898348;-2.871953532;[0];-78.500
-78.96868674;-2.871953002;[0];-78.563
-78.96838999;-2.871952472;[0];-78.625
-78.96809325;-2.871951941;[0];-78.688
-78.96779650;-2.871951411;[0];-78.750
-78.96749976;-2.871950881;[0];-78.813
-78.96720301;-2.87195035;[0];-78.938
-78.96690627;-2.871949819;[0];-79.000
-78.96660952;-2.871949289;[0];-79.063
-78.96631278;-2.871948758;[0];-79.125
-78.96601604;-2.871948227;[0];-79.188
-78.96571929;-2.871947696;[0];-79.250
-78.96542255;-2.871947165;[0];-79.313
-78.96512580;-2.871946634;[0];-79.375
-78.96482906;-2.871946103;[0];-79.500
-78.96453232;-2.871945571;[0];-79.563
-78.96423557;-2.87194504;[0];-79.625
-78.96393883;-2.871944509;[0];-79.688
-78.96364208;-2.871943977;[0];-79.750
-78.96334534;-2.871943446;[0];-79.813
-78.96304860;-2.871942914;[0];-79.875
-78.96275185;-2.871942382;[0];-79.938
-78.96245511;-2.87194185;[0];-80.000
-78.96215837;-2.871941319;[0];-80.063
-78.96186162;-2.871940787;[0];-80.125
-78.96156488;-2.871940255;[0];-80.250
-78.96126814;-2.871939722;[0];-80.313
-78.96097139;-2.87193919;[0];-80.375
-78.96067465;-2.871938658;[0];-80.438
-78.96037791;-2.871938126;[0];-80.500
-78.96008116;-2.871937593;[0];-80.563
-78.95978442;-2.871937061;[0];-80.625
-78.95948768;-2.871936528;[0];-80.688
-79.04910705;-2.871795472;[0];-80.750
-79.04881030;-2.871794962;[0];-80.688
-79.04851354;-2.871794453;[0];-80.625
-79.04821678;-2.871793944;[0];-80.500
-79.04792002;-2.871793434;[0];-80.438
-79.04762326;-2.871792925;[0];-80.375
-79.04732650;-2.871792415;[0];-80.313
-79.04702974;-2.871791905;[0];-80.250
-79.04673298;-2.871791396;[0];-80.188
-79.04643622;-2.871790886;[0];-80.125
-79.04613946;-2.871790376;[0];-80.063
-79.04584271;-2.871789866;[0];-80.000
-79.04554595;-2.871789356;[0];-79.938
-79.04524919;-2.871788845;[0];-79.875
-79.04495243;-2.871788335;[0];-79.813
-79.04465567;-2.871787825;[0];-79.688
-79.04435891;-2.871787314;[0];-79.625
-79.04406215;-2.871786804;[0];-79.563
-79.04376540;-2.871786293;[0];-79.500
-79.04346864;-2.871785783;[0];-79.438
-79.04317188;-2.871785272;[0];-79.375
-79.04287512;-2.871784761;[0];-79.313
-79.04257836;-2.87178425;[0];-79.250
-79.04228161;-2.87178374;[0];-79.188
-79.04198485;-2.871783228;[0];-79.125
-79.04168809;-2.871782717;[0];-79.000
-79.04139133;-2.871782206;[0];-78.938
-79.04109457;-2.871781695;[0];-78.875
-79.04079782;-2.871781184;[0];-78.813
-79.04050106;-2.871780672;[0];-78.750
-79.0402043;-2.871780161;[0];-78.688
-79.03990754;-2.871779649;[0];-78.625
-79.03961079;-2.871779138;[0];-78.563
