error_db,cdf
-24.39,0.015129430432295799
-24.385000000000005,0.015147880957213233
-24.377499999999998,0.015166331482130667
-24.377499999999998,0.0151847820070481
-24.362499999999997,0.015203232531965535
-24.36,0.015221683056882969
-24.345,0.015240133581800402
-24.3425,0.015258584106717836
-24.334999999999994,0.01527703463163527
-24.325000000000003,0.015295485156552704
-24.319999999999993,0.015313935681470138
-24.317499999999995,0.015332386206387572
-24.314999999999998,0.015350836731305006
-24.3125,0.01536928725622244
-24.307500000000005,0.015387737781139874
-24.307500000000005,0.015406188306057307
-24.305000000000007,0.015424638830974741
-24.305000000000007,0.015443089355892175
-24.2975,0.015461539880809609
-24.295,0.015479990405727043
-24.287499999999994,0.015498440930644477
-24.287499999999994,0.01551689145556191
-24.284999999999997,0.015535341980479345
-24.284999999999997,0.015553792505396779
-24.275000000000006,0.015572243030314212
-24.269999999999996,0.015590693555231646
-24.269999999999996,0.01560914408014908
-24.269999999999996,0.015627594605066516
-24.269999999999996,0.015646045129983948
-24.269999999999996,0.015664495654901384
-24.2675,0.015682946179818816
-24.265,0.01570139670473625
-24.260000000000005,0.015719847229653684
-24.257499999999993,0.01573829775457112
-24.257499999999993,0.01575674827948855
-24.25,0.015775198804405987
-24.247500000000002,0.01579364932932342
-24.247500000000002,0.015812099854240855
-24.245000000000005,0.015830550379158287
-24.245000000000005,0.015849000904075723
-24.242500000000007,0.015867451428993155
-24.237499999999997,0.01588590195391059
-24.2325,0.015904352478828022
-24.2325,0.015922803003745458
-24.230000000000004,0.01594125352866289
-24.224999999999994,0.015959704053580326
-24.224999999999994,0.015978154578497758
-24.224999999999994,0.015996605103415194
-24.222499999999997,0.016015055628332626
-24.22,0.01603350615325006
-24.22,0.016051956678167494
-24.2175,0.01607040720308493
-24.207499999999996,0.01608885772800236
-24.205,0.016107308252919797
-24.197500000000005,0.01612575877783723
-24.189999999999998,0.016144209302754665
-24.189999999999998,0.016162659827672097
-24.1875,0.016181110352589533
-24.1875,0.016199560877506965
-24.182500000000005,0.0162180114024244
-24.180000000000007,0.016236461927341832
-24.180000000000007,0.016254912452259268
-24.180000000000007,0.0162733629771767
-24.167500000000004,0.016291813502094136
-24.162499999999994,0.016310264027011568
-24.162499999999994,0.016328714551929004
-24.162499999999994,0.016347165076846436
-24.162499999999994,0.01636561560176387
-24.162499999999994,0.016384066126681304
-24.159999999999997,0.01640251665159874
-24.155,0.01642096717651617
-24.150000000000006,0.016439417701433607
-24.144999999999996,0.01645786822635104
-24.144999999999996,0.016476318751268475
-24.144999999999996,0.016494769276185907
-24.144999999999996,0.016513219801103343
-24.144999999999996,0.016531670326020775
-24.132499999999993,0.01655012085093821
-24.129999999999995,0.016568571375855642
-24.117500000000007,0.016587021900773078
-24.114999999999995,0.01660547242569051
-24.114999999999995,0.016623922950607946
-24.112499999999997,0.016642373475525378
-24.095,0.016660824000442814
-24.0775,0.016679274525360246
-24.075000000000003,0.01669772505027768
-24.075000000000003,0.016716175575195114
-24.075000000000003,0.01673462610011255
-24.072500000000005,0.01675307662502998
-24.072500000000005,0.016771527149947417
-24.069999999999993,0.01678997767486485
-24.0625,0.016808428199782285
-24.057500000000005,0.016826878724699717
-24.045,0.016845329249617153
-24.045,0.016863779774534585
-24.045,0.01688223029945202
-24.042500000000004,0.016900680824369452
-24.037499999999994,0.016919131349286888
-24.037499999999994,0.01693758187420432
-24.034999999999997,0.016956032399121756
-24.034999999999997,0.016974482924039188
-24.027500000000003,0.016992933448956624
-24.025000000000006,0.017011383973874056
-24.025000000000006,0.01702983449879149
-24.025000000000006,0.017048285023708924
-24.015,0.01706673554862636
-24.015,0.01708518607354379
-24.015,0.017103636598461227
-24.012500000000003,0.01712208712337866
-24.007499999999993,0.017140537648296095
-24.007499999999993,0.017158988173213527
-24.007499999999993,0.017177438698130962
-24.004999999999995,0.017195889223048395
-24.0,0.01721433974796583
-23.992500000000007,0.017232790272883262
-23.992500000000007,0.017251240797800698
-23.992500000000007,0.01726969132271813
-23.987499999999997,0.017288141847635566
-23.987499999999997,0.017306592372552998
-23.985,0.017325042897470434
-23.9825,0.017343493422387866
-23.980000000000004,0.0173619439473053
-23.980000000000004,0.017380394472222734
-23.965000000000003,0.01739884499714017
-23.959999999999994,0.0174172955220576
-23.957499999999996,0.017435746046975037
-23.957499999999996,0.01745419657189247
-23.957499999999996,0.017472647096809905
-23.9525,0.017491097621727337
-23.950000000000003,0.017509548146644772
-23.944999999999993,0.017527998671562205
-23.942499999999995,0.01754644919647964
-23.939999999999998,0.017564899721397072
-23.9375,0.017583350246314508
-23.935000000000002,0.01760180077123194
-23.932500000000005,0.017620251296149376
-23.930000000000007,0.017638701821066808
-23.927499999999995,0.017657152345984244
-23.927499999999995,0.017675602870901676
-23.9225,0.01769405339581911
-23.92,0.017712503920736544
-23.917500000000004,0.01773095444565398
-23.909999999999997,0.01774940497057141
-23.905,0.017767855495488847
-23.900000000000006,0.01778630602040628
-23.897499999999994,0.017804756545323715
-23.897499999999994,0.017823207070241147
-23.894999999999996,0.017841657595158582
-23.8925,0.017860108120076015
-23.8925,0.01787855864499345
-23.885000000000005,0.017897009169910882
-23.879999999999995,0.017915459694828318
-23.875,0.01793391021974575
-23.870000000000005,0.017952360744663186
-23.862499999999997,0.017970811269580618
-23.862499999999997,0.017989261794498054
-23.8575,0.018007712319415486
-23.8575,0.01802616284433292
-23.8575,0.018044613369250354
-23.852500000000006,0.01806306389416779
-23.852500000000006,0.01808151441908522
-23.849999999999994,0.018099964944002657
-23.849999999999994,0.01811841546892009
-23.847499999999997,0.018136865993837525
-23.8425,0.018155316518754957
-23.8425,0.018173767043672392
-23.837500000000006,0.018192217568589828
-23.834999999999994,0.01821066809350726
-23.834999999999994,0.018229118618424696
-23.834999999999994,0.018247569143342128
-23.832499999999996,0.018266019668259564
-23.832499999999996,0.018284470193176996
-23.832499999999996,0.01830292071809443
-23.832499999999996,0.018321371243011864
-23.83,0.0183398217679293
-23.8275,0.01835827229284673
-23.8275,0.018376722817764167
-23.825000000000003,0.0183951733426816
-23.825000000000003,0.018413623867599035
-23.819999999999993,0.018432074392516467
-23.819999999999993,0.018450524917433903
-23.819999999999993,0.018468975442351335
-23.817499999999995,0.01848742596726877
-23.8125,0.018505876492186202
-23.8125,0.018524327017103638
-23.799999999999997,0.01854277754202107
-23.799999999999997,0.018561228066938506
-23.7975,0.018579678591855938
-23.795,0.018598129116773374
-23.795,0.018616579641690806
-23.792500000000004,0.01863503016660824
-23.787499999999994,0.018653480691525674
-23.787499999999994,0.01867193121644311
-23.78,0.01869038174136054
-23.775000000000006,0.018708832266277977
-23.769999999999996,0.01872728279119541
-23.765,0.018745733316112845
-23.765,0.018764183841030277
-23.765,0.018782634365947713
-23.762500000000003,0.018801084890865145
-23.757499999999993,0.01881953541578258
-23.75,0.018837985940700012
-23.75,0.018856436465617448
-23.75,0.01887488699053488
-23.747500000000002,0.018893337515452316
-23.747500000000002,0.018911788040369748
-23.742500000000007,0.018930238565287184
-23.742500000000007,0.018948689090204616
-23.735,0.01896713961512205
-23.730000000000004,0.018985590140039484
-23.730000000000004,0.01900404066495692
-23.730000000000004,0.01902249118987435
-23.730000000000004,0.019040941714791787
-23.724999999999994,0.01905939223970922
-23.722499999999997,0.019077842764626655
-23.722499999999997,0.019096293289544087
-23.72,0.019114743814461523
-23.715000000000003,0.019133194339378955
-23.712500000000006,0.01915164486429639
-23.712500000000006,0.019170095389213822
-23.709999999999994,0.019188545914131258
-23.707499999999996,0.01920699643904869
-23.700000000000003,0.019225446963966126
-23.700000000000003,0.019243897488883558
-23.689999999999998,0.019262348013800994
-23.689999999999998,0.019280798538718426
-23.6875,0.01929924906363586
-23.685000000000002,0.019317699588553294
-23.682500000000005,0.01933615011347073
-23.680000000000007,0.01935460063838816
-23.677499999999995,0.019373051163305597
-23.67,0.01939150168822303
-23.67,0.019409952213140465
-23.667500000000004,0.019428402738057897
-23.667500000000004,0.019446853262975333
-23.667500000000004,0.019465303787892765
-23.665000000000006,0.0194837543128102
-23.662499999999994,0.019502204837727632
-23.655,0.019520655362645068
-23.650000000000006,0.0195391058875625
-23.644999999999996,0.019557556412479936
-23.64,0.019576006937397368
-23.635000000000005,0.019594457462314804
-23.635000000000005,0.019612907987232236
-23.629999999999995,0.01963135851214967
-23.627499999999998,0.019649809037067104
-23.625,0.01966825956198454
-23.625,0.01968671008690197
-23.622500000000002,0.019705160611819407
-23.620000000000005,0.01972361113673684
-23.612499999999997,0.019742061661654275
-23.61,0.019760512186571707
-23.61,0.019778962711489143
-23.6075,0.019797413236406575
-23.605000000000004,0.01981586376132401
-23.605000000000004,0.019834314286241442
-23.605000000000004,0.019852764811158878
-23.602500000000006,0.01987121533607631
-23.602500000000006,0.019889665860993746
-23.599999999999994,0.019908116385911178
-23.597499999999997,0.019926566910828614
-23.597499999999997,0.019945017435746046
-23.595,0.01996346796066348
-23.5925,0.019981918485580914
-23.582499999999996,0.02000036901049835
-23.582499999999996,0.02001881953541578
-23.582499999999996,0.020037270060333217
-23.582499999999996,0.02005572058525065
-23.5775,0.020074171110168085
-23.5775,0.020092621635085517
-23.575000000000003,0.020111072160002953
-23.569999999999993,0.020129522684920385
-23.569999999999993,0.02014797320983782
-23.564999999999998,0.020166423734755252
-23.5625,0.020184874259672688
-23.560000000000002,0.02020332478459012
-23.560000000000002,0.020221775309507556
-23.560000000000002,0.020240225834424988
-23.555000000000007,0.020258676359342424
-23.555000000000007,0.020277126884259856
-23.552499999999995,0.02029557740917729
-23.5475,0.020314027934094724
-23.545,0.02033247845901216
-23.545,0.02035092898392959
-23.537499999999994,0.020369379508847027
-23.534999999999997,0.02038783003376446
-23.534999999999997,0.020406280558681895
-23.53,0.020424731083599327
-23.527500000000003,0.020443181608516763
-23.527500000000003,0.020461632133434195
-23.525000000000006,0.02048008265835163
-23.522499999999994,0.020498533183269062
-23.522499999999994,0.020516983708186498
-23.519999999999996,0.02053543423310393
-23.5175,0.020553884758021366
-23.515,0.020572335282938798
-23.512500000000003,0.020590785807856234
-23.510000000000005,0.020609236332773666
-23.510000000000005,0.0206276868576911
-23.510000000000005,0.020646137382608534
-23.507499999999993,0.02066458790752597
-23.507499999999993,0.0206830384324434
-23.5,0.020701488957360837
-23.497500000000002,0.02071993948227827
-23.497500000000002,0.020738390007195705
-23.495000000000005,0.020756840532113137
-23.495000000000005,0.020775291057030573
-23.492500000000007,0.020793741581948008
-23.487499999999997,0.02081219210686544
-23.485,0.020830642631782876
-23.485,0.020849093156700308
-23.4825,0.020867543681617744
-23.474999999999994,0.020885994206535176
-23.472499999999997,0.02090444473145261
-23.47,0.020922895256370044
-23.4675,0.02094134578128748
-23.465000000000003,0.02095979630620491
-23.462500000000006,0.020978246831122347
-23.459999999999994,0.02099669735603978
-23.459999999999994,0.021015147880957215
-23.455,0.021033598405874647
-23.4525,0.021052048930792083
-23.447500000000005,0.021070499455709515
-23.447500000000005,0.02108894998062695
-23.444999999999993,0.021107400505544383
-23.444999999999993,0.021125851030461818
-23.442499999999995,0.02114430155537925
-23.442499999999995,0.021162752080296686
-23.439999999999998,0.021181202605214118
-23.435000000000002,0.021199653130131554
-23.432500000000005,0.021218103655048986
-23.417500000000004,0.02123655417996642
-23.415000000000006,0.021255004704883854
-23.412499999999994,0.02127345522980129
-23.409999999999997,0.02129190575471872
-23.4075,0.021310356279636157
-23.400000000000006,0.02132880680455359
-23.400000000000006,0.021347257329471025
-23.397499999999994,0.021365707854388457
-23.394999999999996,0.021384158379305893
-23.394999999999996,0.021402608904223325
-23.394999999999996,0.02142105942914076
-23.394999999999996,0.021439509954058193
-23.387500000000003,0.021457960478975628
-23.385000000000005,0.02147641100389306
-23.382499999999993,0.021494861528810496
-23.379999999999995,0.021513312053727928
-23.379999999999995,0.021531762578645364
-23.372500000000002,0.021550213103562796
-23.372500000000002,0.02156866362848023
-23.372500000000002,0.021587114153397664
-23.372500000000002,0.0216055646783151
-23.370000000000005,0.02162401520323253
-23.370000000000005,0.021642465728149967
-23.367500000000007,0.0216609162530674
-23.364999999999995,0.021679366777984835
-23.364999999999995,0.021697817302902267
-23.362499999999997,0.021716267827819703
-23.36,0.021734718352737135
-23.36,0.02175316887765457
-23.3575,0.021771619402572003
-23.352500000000006,0.021790069927489438
-23.347499999999997,0.02180852045240687
-23.347499999999997,0.021826970977324306
-23.345,0.021845421502241738
-23.337500000000006,0.021863872027159174
-23.33,0.021882322552076606
-23.33,0.02190077307699404
-23.325000000000003,0.021919223601911474
-23.322500000000005,0.02193767412682891
-23.322500000000005,0.02195612465174634
-23.319999999999993,0.021974575176663777
-23.317499999999995,0.02199302570158121
-23.317499999999995,0.022011476226498645
-23.3125,0.022029926751416077
-23.310000000000002,0.022048377276333513
-23.310000000000002,0.022066827801250945
-23.307500000000005,0.02208527832616838
-23.307500000000005,0.022103728851085813
-23.302499999999995,0.022122179376003248
-23.2975,0.02214062990092068
-23.292500000000004,0.022159080425838116
-23.287499999999994,0.022177530950755548
-23.287499999999994,0.022195981475672984
-23.28,0.022214432000590416
-23.28,0.02223288252550785
-23.28,0.022251333050425284
-23.262500000000003,0.02226978357534272
